Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,"Bán nhà hẻm Quận Bình Thạnh, hướng Tây Nam, ",5,5,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,181 m²,647 m²,26.8 m,8.09 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",25 tỷ,"138,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Văn Trị phường 12, Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,2 m²","29,4 m²",6.75 m,3.35 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",2 tỷ,"104,2 triệu/m²"
quan-binh-thanh,"Bán nhà cấp 4 khu vực Tân Cảng phương 25, Bình Thạnh",2,1,Tây,Để trống,Sổ hồng,1 trệt,"54,5 m²","42,2 m²","15,4 m","4,1 m",6 m,--,,"8,6 tỷ","157,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","62,2 m²","141,5 m²","18,9 m","3,3 m",5 m,--,"Gần chợ, siêu thị","9,9 tỷ","159,2 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm cụt Phan Văn Trị,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,7 m²","33,3 m²",4.95 m,3.5 m,2.0 m,--,,2 tỷ,113 triệu/m²
quan-binh-thanh,Bán nhà Hẻm Phan Bội Châu Phường 2 Bình Thạnh.,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","224,5 m²","199,1 m²",17.0 m,13.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",30 tỷ,"133,6 triệu/m²"
quan-binh-thanh,Hẻm lớn xô viết nghệ tĩnh 10m 2 chiều đậu xe hơi trước nhà. ,20,20,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,224 m²,220 m²,30.0 m,7.9 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","28,5 tỷ","127,2 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền Đinh Bộ Lĩnh, phường 24, quận Bình Thạnh ",5,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","79,8 m²",150 m²,12.0 m,8.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",27 tỷ,"338,3 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà mới xây kiên cố - Hẻm Xô Viết Nghệ Tĩnh,6,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",104 m²,"308,2 m²",14.9 m,6.6 m,2.7 m,--,,"11,5 tỷ","110,6 triệu/m²"
quan-binh-thanh,Bán nhà Hẻm VIP Xô Viết Nghệ Tĩnh Phường 26 Bình Thạnh.,16,17,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"224,2 m²","164,7 m²",30.0 m,8.0 m,3.62 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","28,5 tỷ","127,1 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ Kim Sơn, lầu 1, đầy đủ nội thất vô ở liền",2,1,Đ.Nam,Đang ở,Sổ hồng,--,--,"65,2 m²",--,--,--,--,,"2,6 tỷ","39,9 triệu/m²"
quan-binh-thanh,"Chinh chủ bán căn hộ chung cư NGUYỄN NGỌC PHƯƠNG, đang cho thuê 12tr/ tháng",2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,72 m²,--,--,--,--,,5 tỷ,"69,4 triệu/m²"
quan-binh-thanh,"Bán 2 Nhà riêng hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",10,10,Đông,Đang cho thuê,Sổ hồng,--,80 m²,80 m²,11.5 m,8.55 m,2.5 m,--,,"8,5 tỷ","106,2 triệu/m²"
quan-binh-thanh,Bán gấp nhà riêng hẻm xe hơi tại Bình Thạnh,3,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","79,8 m²","215,3 m²",17.72 m,4.7 m,6.0 m,--,,"9,1 tỷ",114 triệu/m²
quan-binh-thanh,Bán căn hộ 1 phòng ngủ Officetel Richmond City quận Bình Thạnh,1,1,Không xác định,Đang cho thuê,Khác,--,38 m²,38 m²,--,--,--,--,,"2,1 tỷ","55,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Chu Trinh, Dân cư yên tĩnh, thích hợp ở hoặc kinh doanh nhỏ",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,8 m²","57,4 m²",13.0 m,2.8 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,4 tỷ","114,1 triệu/m²"
quan-binh-thanh,"Chính chủ cần bán căn hộ chung cư Mỹ Phước tầng 6, đang cho thuê",1,2,Không xác định,Để trống,Sổ hồng,--,--,92 m²,--,--,--,--,,"3,6 tỷ","39,1 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Phó Đức Chính, Phường 1, Binh Thạnh",2,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"63,5 m²","105,1 m²",23.9 m,5.5 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",7 tỷ,"110,2 triệu/m²"
quan-binh-thanh,"Bán nhà nguyên căn đường Nguyễn Cữu Vân phường 17, Bình Thạnh",8,9,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"81,3 m²","181,6 m²","11,4 m",7 m,5 m,--,,10 tỷ,123 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Bạch Đằng, Phường 24. Bình Thạnh",3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"74,6 m²","169,1 m²","18,3 m","3,7 m","1,7 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,4 tỷ","99,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Hoàng Hoa Thám, Phường 5. Bình Thạnh",14,10,T.Nam,Để trống,Sổ hồng,1 trệt + 5 lầu,66 m²,"106,3 m²",17.55 m,4.1 m,3.0 m,--,,"9,2 tỷ","139,4 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền Bùi Đình Túy, phường 12, Bình Thạnh",1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"8,1 m²","16,2 m²",1.5 m,5.5 m,--,15.0 m,,"2,5 tỷ","308,6 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",5,5,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","53,9 m²",230 m²,"16,8 m",3 m,--,15 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,9 tỷ","146,6 triệu/m²"
quan-binh-thanh,BÁN NHÀ MẶT TIỀN ĐINH BỘ LĨNH P26 QUẬN BiNH THẠNH,10,5,Đông,Để trống,Sổ hồng,1 trệt + 51 lầu,"91,5 m²","419,1 m²",20.0 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",20 tỷ,"218,6 triệu/m²"
quan-binh-thanh,"Bán biệt thự đường Xô Viết Nghệ Tĩnh, Phường 25. Khu dân cư yên tĩnh",4,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"154,8 m²","233,6 m²",19.93 m,8.0 m,8.0 m,--,"Gần chợ, siêu thị",23 tỷ,"148,6 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn Shophouse chung cư PHẠM VIẾT CHÁNH, đang để trống, có 1 số nội thất cơ bản",2,2,Không xác định,Để trống,Sổ hồng,--,--,90 m²,--,--,--,--,,7 tỷ,"77,8 triệu/m²"
quan-binh-thanh,Bán căn hộ 140m2 3 phòng ngủ chung cư City Garden Quận Bình Thạnh -  View Hồ bơi,3,2,Không xác định,Để trống,Khác,--,--,140 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ","67,9 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Ngô Đưc Kế, phường 12, Bình Thạnh",1,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"99,9 m²",76 m²,22.58 m,4.0 m,--,15.0 m,,12 tỷ,"120,1 triệu/m²"
quan-binh-thanh,"Chính chủ bán cặn hộ SAIGONRES PLAZA, 2 phòng ngủ, full nội thất",2,2,Không xác định,Đang ở,Khác,--,--,"65,4 m²",--,--,--,--,"Tên dự án:. Saigonres Plaza. Vị trí:. 79-81 Nguyễn Xí, Phường 26, Bình Thạnh, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. block, căn hộ. Toạ lạc tại 79-81 Nguyễn Xí thuộc trung tâm quận Bình Thạnh, TP.HCM, Căn hộ SaigonRes Plaza nằm giữa trục tam giác hạt nhân phát triển khu Đông gồm Quận 1 – Bình Thạnh – Quận 2.. Dự án còn tiếp giáp với các đường quan trọng và trục đường lớn, kề cận Bến xe Miền Đông, liền kề Đại Lộ Phạm Văn Đồng - nút trọng điểm các tuyến đường huyết mạch kết nối Phú Nhuận, Gò Vấp, Tân Bình và Thủ Đức.. Quy mô dự án. Được triển khai xây dựng trên khu đất có diện tích 11.466 m2, SaigonRes Plaza là khu phức hợp bao gồm khu trung tâm thương mại, khu căn hộ và khu vui chơi giải trí với 2 block:. Block A cao 20 tầng nổi, 02 thang máy, 02 thang bộ, 13 căn hộ/sàn.. Block B cao 22 tầng nổi, 03 thang máy, 02 thang bộ, 07 căn hộ/sàn.. 1 tầng hầm thông giữa 2 bock dùng làm nơi để xe.. 5 tầng thương mại với các tiện ích dịch vụ như: Cụm rạp chiếu phim, Khu vui chơi giải trí, Trung tâm mua sắm, Siêu thị - Khu mua sắm tổng hợp, Gym - Khu thể thao, Nhà hàng và dịch vụ ăn uống.. Từ tầng 6 trở lên là khu căn hộ với 749 căn ở 2 block. Căc hộ SaigonRes có 4 loại diên tích 71,3m2 – 72,3m2 – 81,1m2 – 82,8m2. Mỗi căn hộ đều có ban công riêng và được thiết kế vuông vức.. Xem chi tiết","3,28 tỷ","50,1 triệu/m²"
quan-binh-thanh,"Bán tầng 3 ( phía trước ) nhà ngay mặt tiền Phan Huy Ôn, Bình Thạnh",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,80 m²,32 m²,7.0 m,4.0 m,--,15.0 m,,"2,1 tỷ","26,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Xô Viết Nghệ Tĩnh, phường 26, Bình Thạnh",6,4,Đông,Để trống,Sổ hồng,1 trệt + 3 lầu,48 m²,240 m²,5 m,9 m,"2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","6,5 tỷ","135,4 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà căn góc hai mặt hẻm đường Phan Bội Châu,4,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,25 m²,50 m²,6.77 m,3.78 m,2.5 m,--,,"4,1 tỷ",164 triệu/m²
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",4,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"39,7 m²",147 m²,9.32 m,6.45 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",10 tỷ,"251,9 triệu/m²"
quan-binh-thanh,Bán nhà Hẻm Xô Viết Nghệ Tĩnh Phường 17 Bình Thạnh.,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,25 m²,50 m²,5.74 m,4.4 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",3 tỷ,120 triệu/m²
quan-binh-thanh,"Bán nhà hẻm Oto Nguyễn Huy Tưởng, Quận Bình Thạnh, Đang cho thuê",3,3,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"210,9 m²",138 m²,23.43 m,8.98 m,4.9 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",35 tỷ,166 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Điện Biên Phủ, phường 15, quận Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"73,6 m²","85,7 m²","14,6 m","5,5 m","2,7 m",--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,2 tỷ","84,2 triệu/m²"
quan-binh-thanh,"Bán nhà Điện Biên Phủ, Phường 17, Quận Bình Thạnh, ",3,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","30,5 m²",100 m²,6.5 m,5.0 m,1.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,3 tỷ",141 triệu/m²
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Gần mặt tiền đường - Hẻm Xô Viết Nghệ Tĩnh,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"26,9 m²","51,1 m²",8.1 m,2.79 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,3 tỷ","122,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Huỳnh Mẫn Đạt, Phường 19, Bình Thạnh",4,3,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"60,5 m²","167,5 m²","12,2 m","4,2 m","2,5 m",--,,9 tỷ,"148,8 triệu/m²"
quan-binh-thanh,"Bán nhà HXH Xô Viết Nghệ Tĩnh, Phường 26, Bình Thạnh",3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",152 m²,"351,3 m²",30.0 m,5.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",14 tỷ,"92,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, Nhà cũ tiện xây mới",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"82,2 m²","104,7 m²","19,2 m","3,1 m",3 m,--,,"6,5 tỷ","79,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Huỳnh Đình Hai. phường 24, Bình Thạnh",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"76,5 m²",145 m²,25.35 m,5.71 m,3.89 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm","5,5 tỷ","71,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm xe hơi đường Quốc Lộ 13, Bình Thạnh, khu nội bộ an ninh",4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","79,5 m²","251,6 m²",18.0 m,4.5 m,4.0 m,--,,"10,9 tỷ","137,1 triệu/m²"
quan-binh-thanh,"Bán nhà cấp 4 - 2 Mặt Tiền hẻm Bình Quới, Phường 28, Quận Bình Thạnh.",3,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"105,5 m²","105,5 m²",14.55 m,7.25 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","5,3 tỷ","50,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, Phường 17, Bình Thạnh",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"61,1 m²","92,8 m²",16.11 m,5.2 m,3.0 m,--,,6 tỷ,"98,2 triệu/m²"
quan-binh-thanh,"Chính chủ cần bán căn hộ 2 phòng ngủ WILTON TOWER, đang để trống, chờ cấp sổ",2,2,Không xác định,Để trống,Khác,--,--,68 m²,--,--,--,--,"Tên dự án:. Wilton Tower. Vị trí:. 71/3 Nguyễn Văn Thương, Phường 25, quận Bình Thạnh, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 494 căn hộ. Xem chi tiết","4,2 tỷ","61,8 triệu/m²"
quan-binh-thanh,"Bán đất nền đường Nơ Trang Long, nhà cấp 4, Quận Bình Thạnh",--,--,Nam,Để trống,Sổ hồng,1 trệt,"106,3 m²","106,3 m²","15,6 m","7,2 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,2 tỷ","67,7 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ Chung cư SGCC Bình Quới 1 ( Soho Riverview), đang để trống",2,2,Không xác định,Đang ở,Khác,--,--,64 m²,--,--,--,--,,"2,8 tỷ","43,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nơ Trang Long, Bình Thạnh",2,3,T.Bắc,Để trống,Sổ hồng,1 trệt,"30,1 m²",45 m²,7.21 m,4.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,1 tỷ",103 triệu/m²
quan-binh-thanh,"Chính chủ cần bán gấp căn hộ Chung cư SAIGONRES PLAZA, đang cho thuê",2,2,Không xác định,Đang cho thuê,Khác,--,--,72 m²,--,--,--,--,,"3,15 tỷ","43,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, Phường 25, Bình Thạnh",3,2,Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,27 m²,"46,2 m²",8.05 m,3.5 m,3.11 m,--,,"4,55 tỷ","168,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Điện Biên Phủ, Phường 22, Bình Thạnh",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"77,3 m²","57,6 m²","15,1 m","3,7 m",5 m,--,,"8,2 tỷ","106,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nơ Trang Long, phường 11, Bình Thạnh.",7,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"61,5 m²","91,2 m²","15,4 m","4,2 m","4,3 m",--,,"5,5 tỷ","89,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Nguyễn Văn Đậu, phường 11, Bình Thạnh. ",5,4,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"43,3 m²","119,7 m²",5.75 m,7.6 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","6,7 tỷ","154,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Bùi Đình Tuý, phường 12, Bình Thạnh. ",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","33,8 m²","77,4 m²",9.0 m,4.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",6 tỷ,"177,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Đường Đinh Tiên Hoàng, Phường 1, Bình Thạnh. ",3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","32,3 m²","86,4 m²",11.15 m,2.9 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",7 tỷ,"216,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Huỳnh Đình Hai, Phường 24. Thiết kế hiện đại",4,4,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"86,2 m²","148,5 m²","11,3 m","6,2 m","3,9 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",10 tỷ,116 triệu/m²
quan-binh-thanh,"Bán nhà Hẻm Nguyên Hồng, phường 11, Bình Thạnh",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,8 m²","40,3 m²",5.7 m,3.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","2,85 tỷ","151,6 triệu/m²"
quan-binh-thanh,"Bán nhà nguyên căn đường hẻm Đường Điện Biên Phủ, Bình Thạnh",1,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"79,8 m²","159,6 m²",21.0 m,3.8 m,--,30.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",16 tỷ,"200,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Quận Bình Thạnh, SHR",5,5,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"76,1 m²","49,1 m²",25.62 m,4.8 m,3.56 m,--,"Gần chợ, siêu thị. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,5 tỷ","85,4 triệu/m²"
quan-binh-thanh,"Bán nhà 2 Mặt Hẻm Xe Hơi Nguyễn Xí, phường 26, Bình Thạnh.",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","44,5 m²","166,2 m²","10,9 m",3 m,7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","8,1 tỷ",182 triệu/m²
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà mới xây kiên cố - Hẻm Nguyễn Xí.,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","36,3 m²","142,6 m²",9.64 m,4.1 m,4.0 m,--,,"6,5 tỷ","179,1 triệu/m²"
quan-binh-thanh,Bán nhà hẻm đường Võ Duy Ninh Quận Bình Thạnh,4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"44,9 m²","72,1 m²",15.0 m,4.8 m,2.14 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",6 tỷ,"133,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Chu Trinh, Phường 24, Bình Thạnh. nhà nở hậu",1,1,Đông,Để trống,Sổ hồng,1 trệt,"46,9 m²","62,6 m²","13,6 m","2,6 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,6 tỷ","76,8 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Nhà xây kiên cố - Tiện kinh doanh,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"95,3 m²","135,2 m²",16.43 m,6.86 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",18 tỷ,"188,9 triệu/m²"
quan-binh-thanh,Bán nhà nguyên căn mặt tiền khu vực phường 3 Quận Bình Thạnh,4,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"70,6 m²","193,3 m²",17.58 m,4.02 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",18 tỷ,255 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Võ Duy Ninh, Khu đông đúc, thuận lợi kinh doanh",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"116,2 m²",95 m²,23.52 m,4.94 m,2.66 m,--,,9 tỷ,"77,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Hữu Cảnh, phường 22, Khu yên tĩnh",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"18,8 m²","18,8 m²",6.36 m,3.55 m,3.0 m,--,,"3,3 tỷ","175,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Xô Viết Nghệ Tĩnh, Phường 21, Bình Thạnh",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt,"62,1 m²","85,2 m²",19.52 m,3.49 m,3.12 m,--,,12 tỷ,"193,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Điện Biên Phủ, phường 17, Bình Thạnh",3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"54,7 m²","109,4 m²",6.1 m,9.96 m,2.0 m,--,,"5,2 tỷ","95,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Đang cho thuê thu nhập ổn định - Mặt tiền đường,24,24,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 5 lầu","147,7 m²","712,6 m²",23.15 m,5.8 m,--,15.0 m,,"27,5 tỷ","186,2 triệu/m²"
quan-binh-thanh,Bán nhà hẻm xe hơi Quận Bình Thạnh đường Nguyễn Thượng Hiền,3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","26,2 m²","78,6 m²",6.13 m,4.2 m,4.5 m,--,,"6,5 tỷ","248,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm lớn đường Nguyễn Xí,5,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","59,1 m²","231,4 m²",15.27 m,4.0 m,8.0 m,--,,"13,5 tỷ","228,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, Phường 5, Bình Thạnh",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","33,9 m²","96,8 m²",11.73 m,3.84 m,8.7 m,--,,"8,5 tỷ","250,7 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền hụt đường Phan Đăng Lưu, Bình Thanh",15,10,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"303,7 m²","723,8 m²",25.55 m,6.72 m,6.0 m,--,,43 tỷ,"141,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, Bình Thạnh",3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"67,4 m²","190,5 m²",8.34 m,4.5 m,3.0 m,--,,"8,2 tỷ","121,7 triệu/m²"
quan-binh-thanh,Bán nhà Mặt tiền Nơ Trang Long Phường 13 Bình Thạnh,6,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,115 m²,460 m²,23.0 m,5.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",25 tỷ,"217,4 triệu/m²"
