Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-9,"Bán căn hộ 2 phòng ngủ chung cư Him Lam Phú An, Quận 9.  ",2,2,Đ.Nam,Để trống,Khác,--,--,63 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,55 tỷ","40,5 triệu/m²"
quan-9,"Bán nhà góc 3 mặt tiền hẻm xe hơi 5m,  phường Phước Long A- TP Thủ Đức",5,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","80,2 m²","236,8 m²",20.05 m,4.0 m,5.0 m,--,,"8,5 tỷ",106 triệu/m²
quan-9,Chính chủ cần bán gấp nhà riêng phường Long Bình- Thành Phố Thủ Đức,3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"62,8 m²","143,2 m²",15.1 m,4.2 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,4 tỷ","70,1 triệu/m²"
quan-9,"Bán lô đất nền dự án Đông Sài Gòn, phường Phú Hữu - TP Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"62,5 m²",--,15.85 m,4.0 m,--,12.0 m,,"3,65 tỷ","58,4 triệu/m²"
quan-9,"Cần bán gấp nhà riêng 1 trệt 2 lầu phường Phước Long A, Tp Thủ Đức.",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"24,7 m²",74 m²,5.86 m,4.21 m,4.0 m,--,,"2,58 tỷ","104,6 triệu/m²"
quan-9,Bán lô đất nền hẻm xe hơi phường Phước Long B- Hướng Tây Nam,--,--,T.Nam,Để trống,Sổ hồng,--,"55,7 m²",--,13.9 m,4.0 m,5.0 m,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,95 tỷ","70,9 triệu/m²"
quan-9,Bán gấp lô đất nền KDC Châu Long - Phường Trường Thạnh - Tp Thủ Đức,--,--,Đ.Bắc,Để trống,Sổ hồng,--,93 m²,--,19.9 m,4.65 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,75 tỷ","40,3 triệu/m²"
quan-9,Bán 2 lô đất liền kề mặt tiền đường phường Long Thạnh Mỹ- Mặt tiền đường nhựa rộng 8m,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"398,4 m²",--,37.23 m,8.32 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","11,6 tỷ","29,1 triệu/m²"
quan-9,Bán đất nền dự án Villa Riverside phường Trường Thạnh quận 9. Sổ hồng riêng.,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"81,3 m²",--,13.11 m,6.2 m,--,5.0 m,"Gần chợ, siêu thị. Gần mặt tiền đường. Cần bán gấp","3,6 tỷ","44,3 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ chung cư 9 View Apartment- View hướng Đông Nam,2,2,T.Bắc,Đang ở,Khác,--,58 m²,58 m²,8.0 m,7.5 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,1 tỷ","36,2 triệu/m²"
quan-9,"Bán căn hộ 2 phòng ngủ, chung cư Safira Khang Điền - Quận 9",2,2,T.Bắc,Để trống,Khác,--,--,"66,9 m²",--,--,--,--,"Tên dự án:. Safira Khang Điền. Vị trí:. Đường Võ Chí Công, Quận 9, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ phần Đầu tư và Kinh doanh Nhà Khang Điền. Quy mô:. 4 block, 1570 căn hộ. Xem chi tiết","2,5 tỷ","37,3 triệu/m²"
quan-9,"Bán căn hộ 2 phòng ngủ, chung cư Safira Khang Điền - Quận 9",2,2,Bắc,Để trống,Khác,--,--,"65,4 m²",--,--,--,--,"Tên dự án:. Safira Khang Điền. Vị trí:. Đường Võ Chí Công, Quận 9, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ phần Đầu tư và Kinh doanh Nhà Khang Điền. Quy mô:. 4 block, 1570 căn hộ. Xem chi tiết","2,5 tỷ","38,2 triệu/m²"
quan-9,Bán biệt thự nằm trong dự án Đông Tăng Long phường Trường Thạnh quận 9.,--,--,Nam,Để trống,Khác,"1 trệt, 1 tầng thượng + 2 lầu",400 m²,650 m²,20.0 m,20.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng",20 tỷ,50 triệu/m²
quan-9,"Bán lô đất, hẻm ô tô, phường long Trường - Quận 9",--,--,T.Nam,Để trống,Sổ hồng,--,"87,4 m²",--,12.004 m,7.2 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","3,8 tỷ","43,5 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ chung cư Vinhomes Grand Park - View hướng Tây Bắc,2,1,T.Bắc,Để trống,Khác,--,"59,2 m²","59,2 m²",8.0 m,7.8 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,25 tỷ",38 triệu/m²
quan-9,Bán đất nền hẻm xe tải phường Long Trường quận 9. Vị trí gần sông thoáng mát.,--,--,T.Nam,Để trống,Sổ hồng,--,"86,9 m²",--,14.45 m,6.06 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,25 tỷ","37,4 triệu/m²"
quan-9,"Bán căn hộ 1+1 phòng ngủ, Full nội thất, chung cư HausNeo Ezland, phường Phú Hữu - Quận 9.",1,1,T.Nam,Để trống,Khác,--,--,52 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,88 tỷ","36,2 triệu/m²"
quan-9,Bán căn hộ 1 phòng ngủ+ chung cư Vinhomes Grand Park - View hướng Đông Bắc,1,1,Đ.Bắc,Để trống,Khác,--,"46,7 m²","46,7 m²",7.0 m,6.8 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,8 tỷ","38,5 triệu/m²"
quan-9,Bán nhà cấp 4 hẻm xe hơi phường Phước Long B- Thành Phố Thủ Đức,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"72,5 m²","38,4 m²",17.12 m,4.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,15 tỷ","57,2 triệu/m²"
quan-9,"Cần bán dãy trọ gồm 9 phòng đang cho thuê, gần khu hành chính phường Trường Thạnh quận 9.",9,9,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"133,2 m²","114,4 m²",26.64 m,5.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,45 triệu/m²
quan-9,Bán dãy trọ đang kinh doanh hẻm an ninh phường Tăng Nhơn Phú B quận 9.,8,8,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","155,4 m²",130 m²,26.0 m,6.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",7 tỷ,45 triệu/m²
quan-9,Bán nhà riêng hẻm xe hơi phường Tăng Nhơn Phú A- Thành Phố Thủ Đức,3,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,66 m²,"153,6 m²",16.78 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","83,3 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ chung cư Vinhomes Grand Park - View hướng Tây Bắc,2,1,T.Bắc,Để trống,Khác,--,"59,2 m²","59,2 m²",8.5 m,7.5 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,08 tỷ","35,1 triệu/m²"
quan-9,"Bán nhà mặt tiền Đại Lộ 3, khu dân cư đông đúc, Phường Phước Bình - Quận 9",8,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"74,8 m²","266,3 m²",18.7 m,4.0 m,--,21.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,5 tỷ","140,4 triệu/m²"
quan-9,"Bán gấp nhà hẻm phường Tăng Nhơn Phú B, Quận 9 - Sổ hồng riêng",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt,"102,5 m²","76,2 m²",16.07 m,5.96 m,1.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Khu vực an ninh, yên tĩnh","4,05 tỷ","39,5 triệu/m²"
quan-9,Bán nhà riêng phường Trường Thạnh- Hẻm xe máy rộng 2.5m,2,1,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",76 m²,"100,8 m²",15.35 m,5.01 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","47,4 triệu/m²"
quan-9,Bán lô đất nền mặt tiền đường phường Hiệp Phú- Mặt tiền đường nhựa rộng 8m,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"97,5 m²","97,5 m²",19.5 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,1 tỷ","83,1 triệu/m²"
quan-9,"Bán căn hộ 2 phòng ngủ, chung cư Safira Khang Điền - Quận 9",2,2,Nam,Để trống,Khác,--,--,"67,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,6 tỷ","38,6 triệu/m²"
quan-9,Bán đất nền hẻm ô tô 5m phường Trường Thạnh TP Thủ Đức.,--,--,T.Bắc,Để trống,Sổ hồng,--,64 m²,--,16.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,93 tỷ","45,8 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Chỉ 3 phút ra Bệnh Viện Quận 12,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,56 m²,56 m²,10.08 m,5.71 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,28 tỷ","58,6 triệu/m²"
quan-12,"Bán đất thổ cư, lô góc 2 mặt tiền đường Quận 12 - Gần cầu Ông Đụng",--,--,T.Nam,Để trống,Sổ hồng,--,"78,2 m²",--,11.51 m,8.09 m,6.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","3,1 tỷ","39,6 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Bến xe Ngã Tư Ga chỉ 400m,1,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","31,9 m²","36,6 m²",8.88 m,4.01 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,05 tỷ","64,3 triệu/m²"
quan-12,"Bán nhà hẻm, nở hậu Quận 12 - Gần ngay khu công nghiệp Tân Thới Hiệp",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",30 m²,"47,5 m²",9.12 m,2.91 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,38 tỷ","79,3 triệu/m²"
quan-12,Bán dãy trọ hẻm xe hơi Quận 12 - Cách Trạm y tế phường Thới An,6,6,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","97,4 m²",113 m²,19.51 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","53,4 triệu/m²"
quan-12,Bán nhà biệt thự mini hẻm xe tải Quận 12 - Cách cầu Rạch Gia 400m,4,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"105,2 m²","200,6 m²",13.18 m,9.21 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,3 tỷ","69,4 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Gần Giáo xứ Chợ Cầu,5,6,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","66,4 m²","226,9 m²",14.6 m,4.1 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,85 tỷ","88,1 triệu/m²"
quan-12,"Bán nhà riêng, hẻm nhựa thông xe hơi Quận 12 - Cách 200m tới chợ Trung Chánh",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"78,4 m²","120,2 m²",20.0 m,3.91 m,4.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","57,4 triệu/m²"
quan-12,"Bán dãy nhà trọ 8 phòng, mặt tiền đường Quận 12 - Đối diện nhà máy bia Heineken",8,8,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","84,8 m²","196,6 m²",19.1 m,4.44 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,3 tỷ","62,5 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Cách Bệnh viện Quận 12 chỉ 350m,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"72,5 m²",160 m²,18.33 m,4.03 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm",5 tỷ,69 triệu/m²
quan-12,"Bán dãy nhà trọ Quận 12 - Cách đường Lê Văn Khương 230m, cách Metro Hiệp Phú 430m",5,5,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"94,5 m²","87,6 m²",14.77 m,7.32 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,67 tỷ","49,4 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Gần trường Mầm Non Xuka,5,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"84,6 m²",191 m²,15.78 m,5.6 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","5,5 tỷ",65 triệu/m²
quan-12,"Bán nhà hẻm xe hơi Quận 12 - Gần ngay UBND, Công An Phường Tân Thới Hiệp",5,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","63,9 m²","176,1 m²",14.22 m,4.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","81,4 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Chỉ 3 phút ra chợ Đường,--,--,Nam,Để trống,Sổ hồng,--,"88,3 m²",--,17.98 m,5.23 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",3 tỷ,34 triệu/m²
quan-12,Bán hai căn nhà cấp 4 liền kề Quận 12 - Cách 700m tới Chợ Thiếc,2,2,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","35,3 m²","35,3 m²",7.71 m,7.96 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,4 tỷ","96,3 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Gần chợ Thới An,1,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"132,2 m²","264,4 m²",22.14 m,6.27 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","10,5 tỷ","79,4 triệu/m²"
quan-12,"Bán nhà riêng, diện tích lớn, mặt tiền đường Quận 12 - 650m tới chung Cư Võ Đình",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"136,3 m²","63,3 m²",20.74 m,7.68 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",6 tỷ,44 triệu/m²
quan-12,"Bán lô đất, hẻm xe hơi Quận 12 - Gần trường ĐH Lao Động Xã Hội Cơ Sở 2",--,--,Bắc,Để trống,Sổ hồng,--,"74,3 m²",--,7.75 m,10.08 m,5.0 m,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,75 tỷ",37 triệu/m²
quan-12,Bán lô đất thổ cư - hẻm xe hơi Quận 12 - Cách đường Lê Văn Khương 180m ,--,--,T.Nam,Để trống,Sổ hồng,--,"127,9 m²",--,17.45 m,5.62 m,3.5 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,3 tỷ","33,6 triệu/m²"
quan-12,Bán đất đường betong xe hơi di chuyển Quận 12 - Gần chợ Tân Hưng,--,--,T.Nam,Để trống,Sổ hồng,--,"113,6 m²",--,18.3 m,6.22 m,8.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,35 tỷ","29,5 triệu/m²"
quan-12,Bán nhà hẻm betong 5m Quận 12 - Cách cầu Tham Lương 800m,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"75,3 m²","92,8 m²",19.18 m,5.03 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,9 tỷ","51,8 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 330m ra đường Lê Thị Riêng,3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"49,9 m²","119,6 m²",12.51 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,99 tỷ",80 triệu/m²
quan-12,Bán đất nền Quận 12 - Cách Cầu Ông Đụng chỉ 80m,--,--,T.Nam,Để trống,Sổ hồng,--,"108,5 m²",--,27.22 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,4 tỷ","31,3 triệu/m²"
quan-12,Bán nhà riêng + dãy trọ 3 phòng Quận 12 - Hẻm xe tải - Gần Ngã Ba Đông Quang ,5,5,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"79,5 m²","123,9 m²",19.59 m,3.62 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,25 tỷ","40,9 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Gần Chợ Minh Phát,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,6 m²",45 m²,7.22 m,4.26 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,7 tỷ","88,2 triệu/m²"
quan-12,Bán lô đất thổ cư Quận 12 - Ngay Trạm Y Tế Phường Thới An,--,--,Nam,Để trống,Sổ hồng,--,"63,2 m²",--,8.0 m,8.0 m,2.5 m,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,2 tỷ","34,8 triệu/m²"
quan-12,Bán lô đất nền Quận 12- Cách mặt tiền Lê Thị Riêng 600m,--,--,Nam,Để trống,Sổ hồng,--,90 m²,90 m²,18.0 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,1 tỷ","56,7 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12- Cách 380m ra đường Quốc Lộ 1A,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,5 m²","52,3 m²",14.39 m,4.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,65 tỷ","50,5 triệu/m²"
quan-12,Bán nhà đường 7m xe tải di chuyển Quận 12 - Gần ngay Cầu Bình Phước 1,5,6,T.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"56,1 m²","192,3 m²",14.16 m,4.0 m,7.0 m,10.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",4 tỷ,"71,3 triệu/m²"
quan-12,Bán lô đất hẻm xe hơi Quận 12- Cách 700m ra Trạm Y Tế Phường Thới An,--,--,Bắc,Để trống,Sổ hồng,--,"80,7 m²",--,20.5 m,3.93 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,65 tỷ","45,2 triệu/m²"
quan-12,"Bán nhà hẻm thông 8m, xây đúc kiên cố Quận 12 - Cách 800m tới Dự án Senturia Vườn Lài",4,4,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","117,3 m²","199,6 m²",15.0 m,6.27 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"68,2 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Gần chợ Cây Sộp,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"39,1 m²","78,8 m²",11.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,7 tỷ","94,6 triệu/m²"
quan-12,Bán nhà hẻm nhựa xe tải di chuyển Quận 12 - 500m tới chợ Trung Mỹ Tây,1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"60,7 m²","60,7 m²",12.7 m,5.16 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","62,6 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách 700m tới chợ Cây Sộp,2,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","48,7 m²","69,9 m²",14.09 m,3.6 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,45 tỷ","70,8 triệu/m²"
quan-12,Bán nhà nở hậu Quận 12 - 3 phút di chuyển tới chợ Thiếc,3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"111,4 m²","148,2 m²",21.43 m,4.45 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,35 tỷ",39 triệu/m²
quan-12,Bán nhà 2 mặt hẻm Quận 12- Gần công viên phần mềm Quang Trung,4,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"98,2 m²","138,9 m²",15.3 m,6.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. 2 Mặt hẻm","5,2 tỷ",53 triệu/m²
quan-12,Bán nhà riêng hẻm xe tải Quận 12- Gần cầu Phú Long,3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",51 m²,"118,1 m²",12.43 m,4.1 m,8.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"78,4 triệu/m²"
