Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-9,"Bán căn hộ 3 phòng ngủ, chung cư The Eastern - Quận 9.",3,2,Nam,Đang cho thuê,Khác,--,--,96 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,7 tỷ","28,1 triệu/m²"
quan-9,Chính chủ bán nhà mặt tiền đường phường Trường Thạnh- Quận 9,4,4,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,550 m²,"272,6 m²",33.9 m,13.159 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","22,5 tỷ","40,9 triệu/m²"
quan-9,"Bán lô đất nền dự án  MẪU GIÁO TRUNG ƯƠNG 3- phường Phú Hữu, TP Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"127,4 m²",--,21.39 m,6.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,918 tỷ",70 triệu/m²
quan-9,Bán nhà riêng hẻm xe hơi phường Phước Long B- Quận 9,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"77,5 m²","48,2 m²",21.65 m,3.6 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học","5,2 tỷ","67,1 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ+ chung cư Vinhomes Grand Park - View hướng Đông Bắc,2,2,Đ.Bắc,Để trống,Khác,--,"69,2 m²","69,2 m²",10.0 m,6.92 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,8 tỷ","40,5 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ chung cư Vinhomes Grand Park - View hướng Đông Nam,2,1,Đ.Nam,Để trống,Khác,--,"58,9 m²","58,9 m²",8.0 m,7.8 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,641 tỷ","44,8 triệu/m²"
quan-9,Bán lô đất hẻm xe tải phường Phước Long B- Thành Phố Thủ Đức,--,--,T.Nam,Để trống,Sổ hồng,--,"55,7 m²",--,14.03 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","100,5 triệu/m²"
quan-9,Bán căn hộ  2 phòng ngủ Chung cư The Art Gia Hòa- phường Phước Long B,2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,66 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","37,9 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ chung cư Vinhomes Grand Park - Quận 9.,2,2,Đông,Để trống,Khác,--,"66,4 m²","61,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,75 tỷ","44,8 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ Chung cư Him Lam Phú An- Thành Phố Thủ Đức,2,2,T.Bắc,Đang cho thuê,Khác,--,--,"63,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,65 tỷ",42 triệu/m²
quan-9,Nhà nở hậu hẻm xe hơi an ninh yên tĩnh thành phố Thủ Đức,1,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"86,8 m²","55,3 m²",12.54 m,6.91 m,5.0 m,--,,"4,2 tỷ","48,4 triệu/m²"
quan-9,"Bán nhà hẻm 58m2 có 3 phòng trọ, phường Tăng Nhơn Phú A - Quận 9.",3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,58 m²,"90,7 m²",11.7 m,7.06 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","60,3 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu, hẻm ô tô 7m phường Long Trường TP Thủ Đức.",4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","105,9 m²","279,2 m²",17.19 m,6.2 m,7.0 m,--,,8 tỷ,"75,5 triệu/m²"
quan-9,"Bán Lô Đất Hẻm Xe Hơi, Phường Tăng Nhơn Phú B - Quận 9.",--,--,Đ.Nam,Để trống,Sổ hồng,--,93 m²,--,23.23 m,4.0 m,5.0 m,--,,"4,6 tỷ","49,5 triệu/m²"
quan-9,Bán nhà 1 trệt 1 lầu hẻm ô tô 5m ở phường Phước Long A - TP Thủ Đức.,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"92,2 m²","134,8 m²",18.2 m,4.9 m,5.0 m,--,,"7,7 tỷ","83,5 triệu/m²"
quan-9,Căn hộ Sky 9 officetel 1 phòng ngủ trần cao 54m2 tại Vòng Xoay Liên Phường.,2,1,Không xác định,Đang ở,Khác,--,--,54 m²,--,--,--,--,"Gần chợ, siêu thị","1,55 tỷ","28,7 triệu/m²"
quan-9,Chính chủ cần bán gấp nhà nguyên căn phường Phước Long A - TP Thủ Đức.,4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","46,2 m²","156,2 m²",10.49 m,4.4 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,65 tỷ","122,3 triệu/m²"
quan-9,"Bán nhà dự án Park Riverside, phường Phú Hữu - Quận 9",4,4,T.Nam,Đang ở,Khác,1 trệt + 2 lầu,75 m²,151 m²,15.0 m,5.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,5 tỷ","113,3 triệu/m²"
quan-9,"Bán nhà cấp 4 hẻm ô tô rộng 5m, phường Phú Hữu - Quận 9",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"96,7 m²","57,8 m²",24.88 m,4.31 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,2 tỷ","53,8 triệu/m²"
quan-9,"Bán nhà dự án KDC Valencia, phường Phú Hữu - TP Thủ Đức.",4,4,T.Bắc,Để trống,Khác,1 trệt + 2 lầu,75 m²,151 m²,15.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,3 tỷ","70,7 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu lầu, góc 2 mặt tiền đường 12m,phường Phước Bình - TP Thủ Đức",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"48,2 m²","132,4 m²",10.66 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính",12 tỷ,"249,2 triệu/m²"
quan-9,"Bán nhà cấp 4 cũ, hẻm xe hơi phường Tăng Nhơn Phú B, TP Thủ Đức.",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"63,7 m²","31,3 m²",15.3 m,7.65 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,2 tỷ","50,2 triệu/m²"
quan-9,Bán nhà riêng hẻm xe hơi phường Tăng Nhơn Phú A - Thành Phố Thủ Đức,2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","50,3 m²",90 m²,12.72 m,4.7 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,1 tỷ","81,5 triệu/m²"
quan-9,Bán lô đất gần trung tâm hành chính phường Long Phước quận 9. ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,200 m²,--,31.54 m,6.33 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,25 triệu/m²
quan-9,Bán căn góc Mega Recidence Khang Điền Quận 9,4,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"167,9 m²","219,1 m²",16.0 m,11.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính",17 tỷ,"101,2 triệu/m²"
quan-9,Bán lô đất hẻm xe tải phường Trường Thạnh - TP Thủ Đức,--,--,T.Bắc,Để trống,Sổ hồng,--,"54,3 m²",--,13.6 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,85 tỷ","52,5 triệu/m²"
quan-9,"Bán đất nền chính chủ, mặt tiền đường xe tải phường Long Bình quận 9.",--,--,T.Nam,Để trống,Sổ hồng,--,"64,6 m²",--,16.05 m,4.02 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","116,1 triệu/m²"
quan-9,Bán nhà riêng hẻm xe tải phường Long Thạnh Mỹ- Thành Phố Thủ Đức,2,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"52,3 m²","85,5 m²",13.1 m,4.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","78,4 triệu/m²"
quan-9,Bán nhà riêng căn góc 2 mặt tiền KDC Khang Điền phường Phước Long B- Hướng Tây Bắc,5,6,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"381,4 m²","324,6 m²",22.16 m,14.21 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",24 tỷ,"62,9 triệu/m²"
quan-9,"Bán căn hộ Chung cư Phước Bình - Tâng 4, view công viên ",2,1,T.Nam,Để trống,Sổ hồng,--,--,"58,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,69 tỷ","28,7 triệu/m²"
quan-9,"Cần bán gấp nhà  riêng phường Long Bình, Quận 9 - Hướng Tây Bắc.",3,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"119,4 m²","119,4 m²",16.2 m,7.37 m,7.0 m,--,"Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","7,9 tỷ","66,2 triệu/m²"
quan-9,"Bán dãy phòng trọ 6 phòng, phường Phú Hữu - Quận 9.",6,6,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","115,2 m²","115,2 m²",22.72 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,6 tỷ","48,6 triệu/m²"
quan-9,"Chính chủ cần bán gấp nhà 1 trệt 1 lầu Phường Phước Bình, TP Thủ Đức",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,8 m²",90 m²,11.15 m,3.56 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ","107,1 triệu/m²"
quan-9,Bán biệt thự dự án Lucasta phường Phú Hữu- TP Thủ Đức.,3,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"472,1 m²","475,3 m²",37.17 m,14.14 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",48 tỷ,"101,7 triệu/m²"
quan-9,Chính chủ cần bán gấp nhà cấp 4 phường Phước Long A TP Thủ Đức,5,3,T.Nam,Để trống,Sổ hồng,1 trệt,"72,7 m²","71,9 m²",16.47 m,4.54 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","75,7 triệu/m²"
quan-9,"Bán gấp nhà 1 trệt 3 lầu hẻm rộng 9m, phường Phú Hữu - Quận 9.",4,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",80 m²,215 m²,16.0 m,5.0 m,9.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,5 tỷ","93,8 triệu/m²"
quan-9,"Bán biệt thự dự bàn giao thô án Park Riverside, phường Phú Hữu - Quận 9.",6,4,T.Bắc,Để trống,Khác,1 trệt + 2 lầu,207 m²,310 m²,20.0 m,10.5 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","18,63 tỷ",90 triệu/m²
quan-9,"Bán gấp nhà 1 trệt 1 lửng, hẻm ô tô 5m- Phường Phú Hữu - Quận 9",1,1,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng",61 m²,90 m²,15.28 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","73,8 triệu/m²"
quan-9,"Bán lô đất rộng 120m2, liền kề dự án Khu dân cư Rio Verde Quận 9 - Phường Phú Hữu",--,--,Đ.Nam,Để trống,Sổ hồng,--,120 m²,--,24.0 m,5.0 m,--,10.0 m,Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm,"4,25 tỷ","35,4 triệu/m²"
quan-9,Bán đất mặt tiền đường nhựa Quận 9 - Cách Chung cư Man Thiện chỉ 250m,--,--,T.Nam,Để trống,Sổ hồng,--,"80,9 m²","80,9 m²",16.24 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","6,7 tỷ","82,8 triệu/m²"
quan-9,"Bán nhà 1 trệt 1 lầu, hẻm ô tô rộng 6m, phường Phú Hữu - Quận 9",4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","158,2 m²","241,3 m²",19.65 m,8.35 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,2 tỷ","64,5 triệu/m²"
quan-9,"Bán nhà cấp 4, nhà nát mặt tiền 5m, phường Phước Long A, Quận 9",2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"156,9 m²","85,8 m²",23.96 m,6.55 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,6 tỷ","61,2 triệu/m²"
quan-9,"Bán căn hộ 2 phòng ngủ chung cư 9 View Apartment, Phương Phước Long B, Quận 9-Full nội thất",2,2,Đ.Nam,Để trống,Khác,--,"58,1 m²",53 m²,8.0 m,7.2 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,2 tỷ","41,5 triệu/m²"
quan-9,"Bán nhà cấp 4, hẻm ba gác, phường Phước Long A - Quận 9.",5,5,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,119 m²,"92,7 m²",14.25 m,13.6 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,3 tỷ","44,5 triệu/m²"
quan-9,Bán nhà cấp 4 mặt tiền đường 6m phường Phú Hữu- Thành Phố Thủ Đức,4,4,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"118,3 m²","76,2 m²",23.71 m,5.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,281 tỷ",70 triệu/m²
quan-9,Bán Shophouse Chung cư 9 View Apartment phường Phước Long B- Quận 9,--,2,Đ.Nam,Để trống,Khác,--,90 m²,160 m²,12.0 m,8.0 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,6 tỷ","28,8 triệu/m²"
quan-9,Chính chủ bán nhà riêng phường Long Thạnh Mỹ- Mặt tiền đường rộng 16m,4,5,Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,140 m²,"310,8 m²",20.0 m,7.0 m,--,10.0 m,"Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",11 tỷ,"78,6 triệu/m²"
quan-9,Bán căn hộ 1 phòng ngủ+ chung cư Vinhomes Grand Park - View hướng Đông Nam,1,1,Đ.Nam,Để trống,Khác,--,47 m²,47 m²,7.0 m,7.0 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,35 tỷ",50 triệu/m²
quan-9,Bán dãy phòng trọ hẻm xe máy phường Phước Long B- Thành Phố Thủ Đức,6,6,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",75 m²,100 m²,19.0 m,4.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","51,3 triệu/m²"
quan-9,"Bán nhà nhà nát, mặt tiền đường 12m, Phường Phú Hữu - TP Thủ Đức. Hướng Đông Nam",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"236,6 m²","33,3 m²",38.45 m,4.91 m,--,10.0 m,,27 tỷ,"114,1 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ+ chung cư Vinhomes Grand Park - View hướng Tây Nam,2,2,T.Nam,Để trống,Khác,--,"69,5 m²","69,5 m²",9.0 m,7.8 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,8 tỷ","40,3 triệu/m²"
quan-9,Bán căn Studio dự án Vinhomes Grand Park phân khu Origami phường Long Bình Quận 9. ,1,1,Nam,Để trống,Khác,--,--,28 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","1,7 tỷ","60,7 triệu/m²"
quan-9,Bán đất nền KDC Việt Nhân Riverside phường Long Trường TP Thủ Đức,--,--,Đ.Bắc,Để trống,Sổ hồng,--,52 m²,--,13.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,35 tỷ","64,4 triệu/m²"
quan-9,Bán nhà thuộc dự án khu dân cư Chợ Long Trường Mới - Quận 9.,4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"60,8 m²","183,6 m²",15.1 m,4.0 m,7.0 m,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,2 tỷ","85,5 triệu/m²"
quan-9,Căn hộ tầng cao Vinhomes Grand Park thành phố Thủ Đức,2,2,Không xác định,Để trống,Khác,--,--,"63,6 m²",--,--,--,--,"Tên dự án:. Vinhomes Grand Park. Vị trí:. Nguyễn Xiển, Phường Long Bình, Long Thạnh Mỹ, Quận 9, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Vingroup. Quy mô:. 71 block, 10343 căn hộ. Xem chi tiết","2,9 tỷ","45,6 triệu/m²"
quan-9,"Bán đất nền hẻm lớn Lã Xuân Oai P. Long Trường, Q9 - Lô đất nở hậu thông thoáng",--,--,T.Bắc,Để trống,Sổ hồng,--,"102,6 m²",--,13.8 m,6.8 m,5.0 m,--,,"4,68 tỷ","45,6 triệu/m²"
quan-9,"Bán căn hộ 2 phòng ngủ Chung cư Flora Fuji Nam Long - Quận 9- Full nội thất, hướng Đông Nam",2,2,Đ.Nam,Đang ở,Khác,--,66 m²,66 m²,--,--,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,3 tỷ","34,8 triệu/m²"
quan-9,"Bán căn hộ 2 phòng ngủ tại Chung cư Sài Gòn Gateway, phường Hiệp Phú - Quận 9-Bao phí sang tên và 5% ra sổ",2,2,Đ.Bắc,Để trống,Khác,--,"65,9 m²","60,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,15 tỷ","35,7 triệu/m²"
quan-9,Bán nhà xây kiên cố hẻm xe ba gác phường Tăng Nhơn Phú B quận 9.,3,2,Nam,Đang ở,Sổ đỏ,1 trệt + 2 lầu,"61,2 m²","153,9 m²",16.24 m,3.76 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,65 tỷ","59,7 triệu/m²"
quan-9,Chính chủ cần bán nhà hẻm xe hơi- cách đường Nguyễn Duy Trinh 200m phường Long Trường quận 9.,3,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,54 m²,102 m²,12.9 m,4.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","66,7 triệu/m²"
quan-9,"Cần bán nhà cấp 4, nhà nát hẻm ô tô 4m-phường Phước Long A, Quận 9",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"178,3 m²","86,1 m²",24.24 m,7.48 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","10,2 tỷ","57,2 triệu/m²"
quan-9,"Bán căn hộ 3 phòng ngủ, full nội thất thuộc Chung cư 9 View Apartment- Phường Phước Long B, Quận 9",3,2,Đ.Bắc,Để trống,Khác,--,87 m²,"79,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,25 tỷ","40,8 triệu/m²"
quan-9,"Bán nhà phố Rosita Garden Khang Điền đã hoàn thiện, Phường Phú Hữu, Quận 9.",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,85 m²,"172,6 m²",17.0 m,5.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,7 tỷ","78,8 triệu/m²"
quan-9,Bán nhà hẻm 1 sẹc chính chủ phường Long Trường quận 9.,2,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","75,1 m²",75 m²,13 m,"5,7 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,9 tỷ","51,9 triệu/m²"
quan-10,Bán Căn Hộ Chung Cư Hà Đô Centrosa tặng kèm nội thất - Quận 10,2,1,Không xác định,Đang cho thuê,Khác,--,--,61 m²,--,--,--,--,"Tên dự án:. Hà Đô Centrosa Garden. Vị trí:. 200 Đường 3 Tháng 2, Phường 12, Quận 10, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Hà Đô. Quy mô:. 8 block, 667 căn hộ. . . Xem chi tiết",5 tỷ,82 triệu/m²
quan-10,Bán Nhà Quận 10 - Hẻm thông - Gần Ngã Sáu Cộng Hòa,2,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,7 m²","65,4 m²",9.31 m,4.05 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","148,5 triệu/m²"
