Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,"Bán 2 căn nhà hẻm Nơ Trang Long, Phường 13, Bình Thạnh.",2,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,4 m²","90,8 m²",10.05 m,7.0 m,3.8 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi. 2 Mặt hẻm","5,5 tỷ","121,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Hoàng Hoa Thám, phương 6, Bình Thạnh",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,6 m²","46,8 m²",6.6 m,3.55 m,2.98 m,--,,"3,85 tỷ","163,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm cụt an ninh yên tĩnh,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"71,4 m²","95,2 m²",14.16 m,5.19 m,2.5 m,--,,"5,1 tỷ","71,4 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà hẻm xe hơi Quận Bình Thạnh ,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"67,5 m²","218,5 m²",15.9 m,4.5 m,9.0 m,--,,13 tỷ,"192,6 triệu/m²"
quan-binh-thanh,Căn hộ 2 phòng ngủ tầng 12 Richmond City quận Bình Thạnh,2,2,Không xác định,Để trống,Khác,--,"66,8 m²","66,8 m²",--,--,--,--,,"3,75 tỷ","56,2 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Nguyễn Cữu Vân - quận Bình Thạnh - DCHH,2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"10,6 m²","21,3 m²",6.18 m,1.2 m,2.7 m,--,,"1,45 tỷ","136,8 triệu/m²"
quan-binh-thanh,"Bán căn hộ The Manor 1 , Bình Thạnh, 2 phòng ngủ",3,2,Không xác định,Để trống,Sổ hồng,--,--,124 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,7 tỷ",46 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Điện Biên Phủ, phường 17, Khu dân cư yên tĩnh.",1,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,8 m²","55,6 m²",6.2 m,5.3 m,3.25 m,--,,"3,6 tỷ","129,5 triệu/m²"
quan-binh-thanh,"Bán nhà cấp 4, mặt tiền đường Điện Biên Phủ, Phường 25, Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt,"116,8 m²","116,8 m²",23.1 m,5.06 m,--,60.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",16 tỷ,137 triệu/m²
quan-binh-thanh,Bán Biệt Thự Điên Biên Phủ Bình Thạnh ,5,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","361,8 m²","466,2 m²",28.0 m,14.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",100 tỷ,"276,4 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền Quận Bình Thạnh, - Kinh doanh sầm uất",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,57 m²,118 m²,16.8 m,3.9 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","17,5 tỷ",307 triệu/m²
quan-binh-thanh,"Bán nhà riêng Quận Bình Thạnh, nhà mới có thể vào ở ngay",3,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","57,7 m²","115,4 m²",14.52 m,4.18 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,7 tỷ","116,1 triệu/m²"
quan-binh-thanh,Bán nhà thuận tiện kinh doanh Quận Bình Thạnh,3,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","58,8 m²","176,4 m²",13.75 m,4.15 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,5 tỷ","127,6 triệu/m²"
quan-binh-thanh,"Bán nhà nguyên căn đương Bùi Đình Túy, Phường 12, Bình Thạnh",2,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",22 m²,88 m²,5.29 m,4.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,2 tỷ","190,9 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Lê Văn Duyệt, Phường 3, Khu vực đông đúc",4,4,Đông,Để trống,Sổ hồng,1 trệt + 3 lầu,26 m²,142 m²,6.5 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học",13 tỷ,500 triệu/m²
quan-binh-thanh,Bán căn hộ Landmark 3 tầng cao Vinhomes Central Park quận Bình Thạnh,2,2,Không xác định,Để trống,Khác,--,"93,5 m²","93,5 m²",--,--,--,--,,"8,9 tỷ","95,2 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ VINHOMES CENTRAL PARK, tòa Landmark 3",3,2,Không xác định,Để trống,Khác,--,--,106 m²,--,--,--,--,,"7,5 tỷ","70,8 triệu/m²"
quan-binh-thanh,Bán đất Bùi Đình Túy Phường 24 Bình Thạnh,--,--,Đông,Để trống,Sổ hồng,--,200 m²,--,25.3 m,8.1 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường",18 tỷ,90 triệu/m²
quan-binh-thanh,"Bán nhà hẻm  Trường Sa, Phường 15, Bình Thạnh",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,8 m²","65,1 m²",13.0 m,3.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,85 tỷ","101,9 triệu/m²"
quan-binh-thanh,Bán nhà Đường số 1 Cư Xá Chu Văn An Phường 26 Bình Thạnh.,6,7,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","72,5 m²","248,6 m²",18.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","11,8 tỷ","162,8 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Nguyễn Xí Phường 26 Bình Thạnh.,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng, 1 áp mái + 2 lầu","31,1 m²","62,2 m²",10.8 m,3.62 m,3.6 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,8 tỷ","154,3 triệu/m²"
quan-binh-thanh,Bán nhà Mặt tiền Trần Qúy Cáp Phường 11 Bình Thạnh,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,8 m²","41,6 m²",9.12 m,2.36 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,2 tỷ","153,8 triệu/m²"
quan-binh-thanh,Bán Mặt Tiền Nơ Trang Long Phường 13 Bình Thạnh.,--,--,Đ.Nam,Để trống,Sổ hồng,1 trệt,234 m²,234 m²,28.35 m,7.49 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","30,8 tỷ","131,6 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - Khu dân cư an ninh,5,6,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","39,9 m²","163,3 m²",11.6 m,3.6 m,3.87 m,--,,"6,1 tỷ","152,9 triệu/m²"
quan-binh-thanh,Cần bán căn hộ Richmond City mặt tiền đường Nguyễn Xí chủ,2,2,Không xác định,Để trống,Sổ hồng,--,--,70 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,85 tỷ",55 triệu/m²
quan-binh-thanh,Chung cư Vinhomes Central Park 105m² 3 PN,3,3,Không xác định,Để trống,Sổ hồng,--,--,"105,7 m²",--,--,--,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",8 tỷ,"75,7 triệu/m²"
quan-binh-thanh,Bán nhà hai mặt hẻm Quận Bình Thạnh - Sổ hồng chính chủ,3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,41 m²,"105,7 m²",11.18 m,4.3 m,2.0 m,--,,"5,4 tỷ","131,7 triệu/m²"
quan-binh-thanh,Bán căn hộ sunwah pearl Quận Bình Thạnh,3,2,Không xác định,Để trống,Sổ hồng,--,--,125 m²,--,--,--,--,,11 tỷ,88 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Trần Quý Cáp, Quận BÌnh Thạnh.",3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"30,6 m²","114,5 m²",8.0 m,4.2 m,2.5 m,--,,"3,55 tỷ",116 triệu/m²
quan-binh-thanh,"Bán nhà đường Trần Quý Cáp, Phường 11, Quận Bình Thạnh.",3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,8 m²","41,6 m²",11.13 m,2.8 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,86 tỷ","137,5 triệu/m²"
quan-binh-thanh, CƯ XÁ THANH ĐA  khu cư dân mát mẻ yên tĩnh nhất Sài gòn,2,2,Không xác định,Để trống,Sổ hồng,--,--,"62,3 m²",--,--,--,--,,"2,95 tỷ","47,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm xe hơi Điện Biên Phủ, Quận Bình Thạnh",2,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","90,3 m²","101,1 m²",14.09 m,7.0 m,5.61 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",10 tỷ,"110,7 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường nội bộ, khu cư xá Chu Văn An. Bình Thạnh",3,3,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"26,3 m²","78,9 m²",7.3 m,3.6 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,2 tỷ","197,7 triệu/m²"
quan-binh-thanh,"Bán 2 căn nhà Quận Bình Thạnh, sổ hồng chính chủ.",4,5,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"120,9 m²","225,7 m²",14.25 m,8.72 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",15 tỷ,"124,1 triệu/m²"
quan-binh-thanh,Bán nhà hẻm quận Bình Thạnh - Thiết kế hiện đại - Dân Cư Hiện Hữu,2,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,8 m²","123,3 m²",11.05 m,4.29 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,25 tỷ","117,2 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền Nguyễn Xí, Phường 26, Bình Thạnh",10,10,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 5 lầu,968 m²,4.840 m²,47.0 m,17.0 m,--,15.0 m,"Gần công viên, trung tâm",185 tỷ,"191,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, Khu vực an ninh",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"26,7 m²","26,7 m²",7.26 m,3.57 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm","4,35 tỷ","162,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Xô Viết Nghệ Tĩnh, phường 17 Quận Bình Thạnh.",4,3,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,42 m²,118 m²,16.64 m,2.5 m,3.0 m,--,"Gần chợ, siêu thị","3,65 tỷ","86,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm oto đường Nguyễn Xí, Bình Thạnh",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt,"128,8 m²","126,8 m²",23.87 m,4.83 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",15 tỷ,"116,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Văn Đậu, Phường 7, Bình Thạnh",1,1,T.Nam,Để trống,Sổ hồng,--,"24,1 m²","24,1 m²",6.41 m,5.07 m,3.67 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,65 tỷ",110 triệu/m²
quan-binh-thanh,"Bán nhà hẻm thông đường Yên Đỗ, Phường 1, khu dân cư đông đúc. ",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,37 m²,"49,2 m²",10.09 m,3.22 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,5 tỷ","121,6 triệu/m²"
quan-binh-thanh,"Bán đất nền khu bắc Đinh Bộ Lĩnh, phường 26, khu đông đúc",--,--,T.Nam,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,8.0 m,--,,"9,5 tỷ","118,8 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ VINHOMES CENTRAL PARK, tòa Park 4, bàn giao nhà trống, không nội thất",2,2,Không xác định,Đang ở,Khác,--,--,91 m²,--,--,--,--,,"6,6 tỷ","72,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm thông đường Vạn Kiếp, Khu dân cư yên tính, Thích hợp đầu tư cho thuê.",3,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","32,3 m²",108 m²,6.14 m,5.4 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,7 tỷ","176,5 triệu/m²"
quan-binh-thanh,Bán nhà riêng quận Bình Thạnh - khu dân cư an ninh.  ,5,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",29 m²,58 m²,8.1 m,2.5 m,2.0 m,--,,"4,99 tỷ","172,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, Phường 25, Bình thạnh",3,3,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"79,9 m²","159,8 m²",19.47 m,4.55 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,8 tỷ","72,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Điện Biên Phủ, Phường 15, Bình Thạnh",1,1,T.Nam,Để trống,Sổ hồng,1 trệt,40 m²,40 m²,9.67 m,6.14 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,35 tỷ","108,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm thông Bạch Đằng Phường 24, Bình Thạnh",4,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"59,1 m²","117,8 m²",14.82 m,4.08 m,4.0 m,--,"Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm","8,3 tỷ","140,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, Khu dân cư an ninh, yên tĩnh",4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","28,4 m²","85,2 m²",4.21 m,8.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,9 tỷ","207,7 triệu/m²"
quan-binh-thanh,"Bán nhà riêng Quận Bình Thạnh,  hướng Đông Bắc, nhà trong khu an ninh, yên tĩnh. Phù hợp mua ở hoặc đầu tư.",2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","48,3 m²","54,3 m²",17.3 m,2.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,6 tỷ","74,5 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường nội bộ, khu vực đường số 6. ",--,--,Tây,Để trống,Sổ hồng,--,"47,6 m²",--,7.3 m,4.3 m,--,10.0 m,,"5,65 tỷ","118,7 triệu/m²"
quan-binh-thanh,"Bán Đất Trống Góc 2 Mặt Hẻm Sát Mặt Tiền Đường Phan Văn Trị, phường 12, Bình Thạnh",--,--,T.Bắc,Để trống,Sổ hồng,--,"49,5 m²","49,5 m²",8.0 m,6.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","5,9 tỷ","119,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Nơ Trang Long, phường 7, giáp Phú Nhuận và Quận 1",2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"7,6 m²","15,2 m²",5.0 m,2.0 m,6.8 m,--,"Gần chợ, siêu thị. Gần trường học","1,95 tỷ","256,6 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm cụt đường Nguyễn Gia Trí,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,4 m²","63,6 m²",8.4 m,3.55 m,3.5 m,--,,"3,9 tỷ","132,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,31 m²,90 m²,11.2 m,2.7 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",4 tỷ,129 triệu/m²
quan-binh-thanh,"Bán nhà hẻm oto đường Bạch Đằng, Khu yên tĩnh.",4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","64,8 m²",247 m²,18.2 m,4.1 m,4.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","13,5 tỷ","208,3 triệu/m²"
quan-binh-thanh,Căn hộ tầng 10 Landmark Vinhomes Central Park quận Bình Thạnh,2,2,Không xác định,Đang cho thuê,Khác,--,"79,1 m²","79,1 m²",--,--,--,--,,"4,9 tỷ","61,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Bình Thạnh khu vực an ninh, yên tĩnh",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,2 m²","100,4 m²",11.8 m,4.55 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,8 tỷ","75,7 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Nhà trống giao ngay - Hẻm xe máy đường Điện Biên Phủ,1,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,1 m²","36,8 m²",6.97 m,3.3 m,1.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,8 tỷ","121,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, hướng Đông Nam,",4,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"56,7 m²","107,5 m²",21.0 m,2.74 m,3.88 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,2 tỷ","91,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, Khu dân cư an ninh, yên tĩnh",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"16,9 m²","33,8 m²",7.12 m,2.54 m,3.17 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,75 tỷ","162,7 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Thuận tiện di chuyển,2,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"10,4 m²","20,8 m²",5.65 m,2.24 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,35 tỷ",226 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Lê Quang Định, Phường 7, Bình Thạnh. Dân cư hiện hữu",3,4,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"37,4 m²","120,6 m²",8.84 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,4 tỷ","171,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Văn Trị Phường 11, Quận Bình Thạnh",2,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","42,2 m²","169,6 m²",12.6 m,3.4 m,2.45 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,7 tỷ","158,8 triệu/m²"
quan-binh-thanh,"Bán nhà riêng quận Bình Thạnh, hướng Đông Nam, nhà hẻm an ninh, yên tĩnh, phù hợp mua ở hoặc đầu tư.",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,6 m²","102,1 m²",13.93 m,3.9 m,2.29 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,2 tỷ",97 triệu/m²
quan-binh-thanh,Cần bán đất trống Nguyễn Xí Phường 13 Bình Thạnh. ,--,--,Tây,Để trống,Sổ hồng,--,48 m²,--,11.9 m,4.08 m,5.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","5,5 tỷ","114,6 triệu/m²"
quan-binh-thanh,Bán căn hộ tầng 5 Landmark 5 Vinhomes Central Park quận Bình Thạnh,2,2,Không xác định,Đang cho thuê,Khác,--,"81,5 m²","81,5 m²",--,--,--,--,,"4,55 tỷ","55,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Nguyễn Văn Đậu, phường 11, Bình Thạnh",3,3,Bắc,Để trống,Sổ hồng,1 trệt,"51,6 m²","51,6 m²",12.0 m,4.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,8 tỷ",93 triệu/m²
quan-binh-thanh,Bán nhà mặt tiền đường Nguyễn An Ninh. Phường 14. Khu dân cư đông đúc,3,2,Tây,Để trống,Sổ hồng,1 trệt,"89,2 m²","79,5 m²",26.7 m,3.75 m,--,15.0 m,,"14,3 tỷ","160,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Xí, Phường 13. Hẻm thông thoáng",3,3,Tây,Để trống,Khác,1 trệt + 2 lầu,"27,8 m²","55,6 m²",8.2 m,4.3 m,6.0 m,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,2 tỷ",187 triệu/m²
quan-binh-thanh,"Bán nhà hẻm  Võ Duy Ninh, Phường 22, Bình Thạnh",3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","57,6 m²","57,6 m²",15.0 m,4.06 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","5,2 tỷ","90,3 triệu/m²"
quan-binh-thanh,Bán căn hộ chung cư 2H Đinh Bộ Lĩnh Quận Bình Thạnh - Sổ hồng riêng chính chủ,2,2,Không xác định,Để trống,Sổ hồng,--,--,"63,6 m²",--,--,--,--,,"2,6 tỷ","40,9 triệu/m²"
quan-binh-thanh,Bán căn hộ chung cư Vinhome Central Park Quận Bình Thạnh - Khu dân cư cao cấp,2,2,Không xác định,Để trống,Khác,--,--,"73,7 m²",--,--,--,--,,"4,65 tỷ","63,1 triệu/m²"
quan-binh-thanh,"Bán 2 căn nhà liền nhau 3 Mặt Tiền đường Nguyễn Văn Đậu, phường 11, Bình Thạnh. ",4,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"63,3 m²","189,5 m²",13.0 m,9.8 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","19,4 tỷ","306,5 triệu/m²"
quan-binh-thanh,Bán nhà hẻm xe hơi quận Bình Thạnh - Dân Cư Hiện Hữu,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,20 m²,"40,3 m²",9.5 m,2.6 m,6.4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,3 tỷ",165 triệu/m²
quan-binh-thanh,Bán Căn hộ chung cư 482A Nơ Trang Long Phường 13 Quận Bình Thạnh,1,1,Tây,Để trống,Sổ hồng,--,--,"51,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","1,7 tỷ","32,8 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm 2 sẹc Xô Viết Nghệ Tĩnh,5,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",115 m²,"227,1 m²",17.07 m,8.87 m,2.0 m,--,,10 tỷ,87 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Ung Văn Khiêm, khu dân cư yên tĩnh",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"65,5 m²","204,7 m²",16.8 m,3.9 m,7.0 m,--,,9 tỷ,"137,4 triệu/m²"
quan-binh-thanh,"Bán nhà 2 Mặt Tiền Đường  Đường Bùi Hữu Nghĩa, phường 1, Bình Thạnh",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"26,3 m²","40,4 m²",20.0 m,3.4 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","9,8 tỷ","372,6 triệu/m²"
quan-binh-thanh,"Bán đất HXH Nơ Trang Long, phường 13, Bình Thạnh.",--,--,T.Nam,Để trống,Sổ hồng,--,164 m²,164 m²,19.5 m,8.55 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",22 tỷ,"134,1 triệu/m²"
