Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-tan,"Bán nhà HXT Lê Văn Quới, Bình Tân, hẻm an ninh- Gần Bệnh viện Bình Tân.",8,8,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","93,5 m²","333,7 m²",23.3 m,4.0 m,6.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh",8 tỷ,"85,6 triệu/m²"
quan-binh-tan,"Bán nhà HXH thông thoáng, Bình Hưng Hòa B",4,4,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"75,1 m²",123 m²,28.0 m,3.83 m,5.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông","6,5 tỷ","86,6 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe tải 1/ Đường số 16, P. Bình Hưng Hòa, Bình Tân",3,4,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"196,6 m²","172,3 m²",23.1 m,7.7 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",10 tỷ,"50,9 triệu/m²"
quan-binh-tan,"Bán căn hộ chung cư Tân Tạo, Tân Tạo A, Bình Tân ",1,1,Không xác định,Để trống,Sổ hồng,--,--,"46,4 m²",--,--,--,--,,"1,35 tỷ","29,1 triệu/m²"
quan-binh-tan,"Bán nhà MT đường số 5F, Bình Hưng Hòa A- Thuận tiện kinh doanh",2,1,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","84,9 m²","117,1 m²",21.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học",10 tỷ,"117,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm thông p.Bình Hưng Hòa A, Bình Tân",4,2,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,2 m²",97 m²,11.8 m,3.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Hẻm thông","3,5 tỷ","96,7 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe hơi thông thoáng P. Bình Trị Đông- gần Bệnh Viện Bình Tân.,2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","32,9 m²","50,8 m²",13.0 m,2.6 m,5.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","2,4 tỷ","72,9 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh 1 xẹc ngắn, gần MT, P.Bình Hưng Hòa A",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,8 m²","73,6 m²",9.0 m,4.1 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. 2 Mặt hẻm","3,3 tỷ","89,7 triệu/m²"
quan-binh-tan,Bán nhà HXT 6m an ninh P. Bình Trị Đông- Bình Tân,2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"81,7 m²","108,2 m²",14.9 m,6.55 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","5,7 tỷ","69,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe hơi, thông thoáng, P. Bình Trị Đông- Bình Tân - Gần bệnh viện Bình Tân",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,5 m²",107 m²,13.37 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","84,1 triệu/m²"
quan-binh-tan,Bán căn hộ 2PN tiện nghi nhất khu Bình Tân,2,2,Đông,Để trống,Sổ hồng,--,--,67 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,2 tỷ","32,8 triệu/m²"
quan-binh-tan,"Bán Chung cư Akari City, An Lạc, Bình Tân ",2,2,Bắc,Để trống,Khác,--,--,"75,1 m²",--,--,--,--,,3 tỷ,"39,9 triệu/m²"
quan-binh-tan,"Bán nhà HXT 5m, thông nhiều hướng, Đường số 3, p.Bình Hưng Hòa, Bình Tân- gần Aeon Mall Tân Phú",2,2,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,43 m²,"87,1 m²",15.3 m,3.6 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ",107 triệu/m²
quan-binh-tan,Bán nhà HXH phường Bình Hưng Hòa A-  Bình Tân,3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","60,8 m²","133,3 m²",15.2 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ","88,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm thông nhiều hướng, hẻm 132// Mã Lò, P. Bình Trị Đông A, Bình Tân",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"24,2 m²","48,4 m²",8.1 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","2,1 tỷ","86,8 triệu/m²"
quan-binh-tan,"Bán nhà 2 mặt hẻm Đường Chiến Lược, P. Bình Trị Đông- Bình Tân",2,1,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"66,8 m²","108,1 m²",16.7 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. 2 Mặt hẻm","4,5 tỷ","67,4 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền đường P. Bình Trị Đông, Bình Tân",7,9,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","134,4 m²","259,2 m²",36.0 m,6.3 m,--,18.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",22 tỷ,"163,7 triệu/m²"
quan-binh-tan,"Bán nhà HXH an ninh P. Bình Trị Đông, Bình Tân",3,2,Nam,Để trống,Sổ hồng,1 trệt,"148,7 m²","106,8 m²",4.92 m,30.66 m,4.7 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh",7 tỷ,"47,1 triệu/m²"
quan-binh-tan,"Bán dãy 14 phòng trọ, Hẻm 1/ Bình Thành, Bình Hưng Hòa B, Bình Tân",14,14,Nam,Đang cho thuê,Sổ hồng,1 trệt,236 m²,"212,5 m²",33.0 m,7.35 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,7 tỷ","41,1 triệu/m²"
quan-binh-tan,"Bán nhà 3.5 tấm, HXH, Bình Hưng Hòa B- ngay Chợ Bình Thành",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",55 m²,"171,1 m²",12.5 m,4.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","81,8 triệu/m²"
quan-binh-tan,"Bán nhà mới xây, thiết kế nội thất cao cấp, HXT an ninh, p.Bình Hưng Hòa, Bình Tân",3,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","50,4 m²","220,6 m²",12.8 m,4.0 m,6.3 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","6,5 tỷ",129 triệu/m²
quan-binh-tan,"Bán Nhà 2 Mặt Hẻm, Xây Dựng Kiên Cố , Bình Hưng Hòa B, Bình Tân",3,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","96,5 m²","197,1 m²",19.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ",57 triệu/m²
quan-binh-tan,"Bán nhà mới xây HXT 5m, Đường số 6, Bình Hưng Hòa B, quận Bình Tân - nội thất cao cấp",3,4,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"55,5 m²","166,5 m²",14.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,55 tỷ",82 triệu/m²
quan-binh-tan,"Bán nhà HXT rộng 7m, Quốc Lộ 1A, P. Bình Hưng Hòa B, Bình Tân- diện tích vuông vức, hẻm thông thoáng",2,3,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"61,5 m²","102,5 m²",15.0 m,4.1 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,25 tỷ","69,1 triệu/m²"
quan-binh-tan,"Bán nhà HXT 6m thông thoáng, hẻm 1/ Chiến Lược, P. Bình Trị Đông A- Đang cho thuê thu nhập ổn định 13 triệu/tháng",4,4,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","81,9 m²","105,2 m²",20.5 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","4,5 tỷ","54,9 triệu/m²"
quan-binh-tan,"Bán nhà HXH, Đường số 6, P. Bình Hưng Hòa B, Bình Tân",4,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"87,8 m²","174,8 m²",22.0 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,6 tỷ","52,4 triệu/m²"
quan-binh-tan,Bán căn hộ Vision 1PN P. Tân Tạo A- quận Bình Tân,1,1,Không xác định,Đang ở,Sổ hồng,--,--,"45,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","1,5 tỷ","33,1 triệu/m²"
quan-binh-tan,"Bán Nhà Hẻm Rộng 5m 1/ P.Bình Hưng Hòa, Bình Tân",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,8 m²","75,6 m²",10.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,1 tỷ",82 triệu/m²
quan-binh-tan,Bán căn hộ 2 phòng ngủ chung cư Da Sà Quận Bình Tân,2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,73 m²,--,--,--,--,,"2,35 tỷ","32,2 triệu/m²"
quan-binh-tan,"Bán nhà đúc kiên cố 2.5 tấm, hẻm rộng xe tải ngay trung tâm Bình Tân",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","39,8 m²","99,2 m²",10.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ",103 triệu/m²
quan-binh-thanh,"Bán 2 căn liền kề nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,101 m²,"99,9 m²",14.2 m,6.73 m,4.25 m,--,,17 tỷ,"168,3 triệu/m²"
quan-binh-thanh,Bán nhà hẻm trung tâm Quận Bình Thạnh - nhà trống,2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","21,2 m²",63 m²,6.58 m,3.7 m,2.3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,6 tỷ",217 triệu/m²
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - Gần Chợ Bà Chiểu. Sổ hồng riêng chính chủ,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,22 m²,44 m²,6.01 m,4.25 m,5.83 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,3 tỷ","195,5 triệu/m²"
quan-binh-thanh,Bán nhà HXH Võ Duy Ninh Phường 22 Bình Thạnh.,3,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"72,8 m²",183 m²,17.33 m,3.98 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",15 tỷ,206 triệu/m²
quan-binh-thanh,"Bán nhà mặt tiền đường Võ Duy Ninh, phường 22,Bình Thạnh",3,4,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"70,9 m²","188,5 m²",18.98 m,5.1 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",12 tỷ,"169,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Lê Quang Định, phường 7.Bình Thạnh",4,5,T.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"51,5 m²",166 m²,10.4 m,5.2 m,4.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,5 tỷ","126,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Văn Trị, ngã tư Phan Văn Trị với Phạm Văn Đồng",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,7 m²","40,3 m²",7.61 m,2.43 m,4.5 m,--,,"2,9 tỷ","155,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm oto đường trục 30, Khu vực an ninh, dân cư đông đúc",3,3,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,63 m²,200 m²,12.5 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,5 tỷ",119 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Chu Văn An, Phường 12. Bình Thạnh, khu an ninh, di chuyển thuận lợi",3,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","57,1 m²","149,1 m²",13.27 m,4.2 m,3.24 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","8,5 tỷ","148,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Võ Duy Ninh, Khu đông đúc, thuận lợi kinh doanh",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,4 m²","46,8 m²",9.73 m,3.8 m,2.8 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,8 tỷ","162,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Trường Sa, Giáp quận 1, gần cầu Thị Nghè",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,7 m²","49,4 m²",10.65 m,3.25 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,1 tỷ",166 triệu/m²
quan-binh-thanh,"Bán nhà hẻm oto đường Nguyễn Văn Đậu, phường 11, Quận Bình Thạnh",5,3,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","69,2 m²","205,1 m²",17.7 m,3.82 m,4.96 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","10,8 tỷ","156,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm an ninh đường Xô Viết Nghệ Tĩnh,1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,3 m²","36,6 m²",7.4 m,3.1 m,2.0 m,--,,"3,1 tỷ","169,4 triệu/m²"
quan-binh-thanh,"Bán chung cư Thanh Đa, 2 phòng ngủ 2 nhà vệ sinh",2,2,Không xác định,Đang ở,Khác,--,--,64 m²,--,--,--,--,,"3,5 tỷ","54,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Xô Viết Nghệ Tĩnh, phường 26, Bình Thạnh. ",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,4 m²","50,8 m²",9.0 m,3.55 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,1 tỷ",122 triệu/m²
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Sổ hồng chính chủ - Hẻm 1 sẹc đường Phan Văn Trị,2,2,Không xác định,Đang ở,Sổ hồng,1 trệt + 1 lầu,"37,8 m²",75 m²,10.75 m,3.5 m,3.0 m,--,,"4,1 tỷ","108,5 triệu/m²"
quan-binh-thanh,"Bán nhà HXH Vũ Tùng, phường 2, Bình Thạnh",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"129,6 m²","145,9 m²",17.65 m,7.34 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",16 tỷ,"123,5 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Phạm Viết Chánh Phường 19 Bình Thạnh,1,1,Bắc,Để trống,Sổ hồng,1 trệt,"22,8 m²","22,8 m²",4.5 m,5.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",3 tỷ,"131,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm thông đường Nguyễn Văn Đậu, quận Bình Thạnh",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,8 m²","61,7 m²",14.8 m,3.05 m,2.0 m,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,7 tỷ","124,3 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ cũ chung cư Miếu Nổi, đang để trống",1,1,Không xác định,Để trống,Sổ hồng,--,--,46 m²,--,--,--,--,,"1,8 tỷ","39,1 triệu/m²"
quan-binh-thanh,"Chính chủ cần bán gấp căn hộ RICHMOND CITY, tầng cao, đầy đủ nội thất",2,2,Không xác định,Để trống,Khác,--,--,68 m²,--,--,--,--,,"3,6 tỷ","52,9 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ chung cư MỸ ĐỨC, đầy đủ nội thất, đang để trống",2,2,Không xác định,Để trống,Sổ hồng,--,--,"90,4 m²",--,--,--,--,,"3,6 tỷ","39,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"12,7 m²",27 m²,3.63 m,3.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,1 tỷ","165,4 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - sổ hồng chính chủ,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"10,6 m²","21,2 m²",4.0 m,2.68 m,2.02 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","1,45 tỷ","136,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, Quận Bình Thạnh",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"11,2 m²","22,4 m²",3.22 m,3.44 m,1.61 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","1,6 tỷ","142,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Văn Trị, phường 11, Bình Thạnh, Gần Phạm Văn Đồng",2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"28,6 m²","57,2 m²",8.44 m,3.5 m,3.5 m,--,,"2,95 tỷ","103,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà hai mặt hẻm xe hơi,3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"37,3 m²","111,9 m²",10.75 m,4.5 m,7.0 m,--,,"6,5 tỷ","174,3 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ CAO ỐC THỦY LỢI 4, để lại toàn bộ nội thất, đã có sổ hồng ",2,2,Không xác định,Đang ở,Sổ hồng,--,--,"88,3 m²",--,--,--,--,,"4,2 tỷ","47,6 triệu/m²"
quan-binh-thanh,"Bán gấp nhà mặt tiền Ngô Tất Tố, Phường 21, Khu đông đúc, thuận lợi kinh doanh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,5 m²","69,4 m²",15.13 m,2.46 m,--,15.0 m,,"7,5 tỷ",200 triệu/m²
quan-binh-thanh,"Chính chủ bán căn hộ Lô H1 Cư xá Chu Văn An, Nhà đẹp 1 phòng ngủ, tầng thấp",1,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,"51,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,6 tỷ","50,3 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Lê Văn Duyệt, Phường 1, Bình Thạnh",4,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"62,6 m²","168,2 m²",17.55 m,3.36 m,--,15.0 m,,"17,5 tỷ","279,6 triệu/m²"
quan-binh-thanh,Bán nhà nguyên căn mặt tiền khu vực phường 24 Quận Bình Thạnh,5,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 3 lầu","199,4 m²","439,7 m²",33.48 m,6.69 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",42 tỷ,"210,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, Khu dân cư an ninh, yên tĩnh",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"74,9 m²",108 m²,18.55 m,3.96 m,4.16 m,15.0 m,,"8,9 tỷ","118,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phú Mỹ, Quận Bình Thạnh, Hẻm Thông",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,9 m²",62 m²,13.64 m,3.3 m,2.4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",3 tỷ,94 triệu/m²
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",6,5,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,60 m²,240 m²,15.0 m,4.0 m,6.0 m,--,,"9,5 tỷ","158,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Đinh Bộ Lĩnh, phường 15, Bình Thạnh",1,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,8 m²","46,7 m²",8.3 m,3.9 m,1.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,9 tỷ","97,3 triệu/m²"
quan-binh-thanh,Bán nhà Mặt Tiền Ung Văn Khiêm Phường 25 Bình Thạnh.,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",86 m²,"165,7 m²",28.0 m,4.2 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",23 tỷ,"267,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Ngô Đức Kế, Phường 12, Bình Thạnh",8,6,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",48 m²,"171,4 m²",11.37 m,4.51 m,3.0 m,--,,"7,25 tỷ",151 triệu/m²
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"156,5 m²",350 m²,17.8 m,8.27 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","16,5 tỷ","105,4 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Võ Duy Ninh Phường 22 Bình Thạnh,4,3,Đông,Để trống,Sổ đỏ,1 trệt + 2 lầu,"77,6 m²","232,8 m²",20.0 m,4.35 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",10 tỷ,"128,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm khu Phan Văn Trị, Gần Phạm Văn Đồng.",1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,3 m²","33,4 m²",9.71 m,2.02 m,2.54 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,35 tỷ","121,8 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Bùi Đình Túy Phường 24 Bình Thạnh,11,12,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"98,3 m²","211,7 m²",12.5 m,8.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","15,7 tỷ","159,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nơ Trang Long, Phường 11, Quận Bình Thạnh",1,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"12,5 m²",25 m²,9.08 m,2.96 m,2.89 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","1,5 tỷ",120 triệu/m²
quan-binh-thanh,Bán nhà Hẻm Xe Hơi Lê Quang Định Phường 11 Bình Thạnh,3,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","144,6 m²","144,6 m²",30.0 m,4.12 m,6.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","20,5 tỷ","141,8 triệu/m²"
