Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xi măng sạch sẽ, thoáng mát",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,3 m²","72,6 m²",10.0 m,3.63 m,3.3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,7 tỷ","129,5 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - nhà nở hậu,7,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 2 lầu","61,4 m²","151,8 m²",23.0 m,2.6 m,--,3.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","12,5 tỷ","203,6 triệu/m²"
quan-go-vap,Bán 2 căn liền kề Quận Gò Vấp - Phù hợp cho khách đầu tư phân lô.,3,2,T.Nam,Để trống,Sổ đỏ,1 trệt + 1 lầu,"258,2 m²","151,8 m²",11.52 m,26.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",17 tỷ,"65,8 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà nằm khu dân cư đông đúc, buôn bán sầm uất.",3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,3 m²","85,7 m²",12.83 m,4.9 m,1.94 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","103,9 triệu/m²"
quan-go-vap,Bán nhà riêng 2 căn liền kề Quận Gò Vấp - Nhà vẫn còn mới chỉ cần xách vali vào ở ngay.,6,6,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"228,5 m²","400,2 m²",25.22 m,9.9 m,4.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","27,5 tỷ","120,4 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà nát, thuận tiện xây dựng mới",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"125,5 m²","56,2 m²",26.86 m,4.8 m,--,18.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",32 tỷ,255 triệu/m²
quan-go-vap,Bán đất nền Quận Gò Vấp - Hẻm xe tải ra vào thoải mái.,--,--,Đ.Bắc,Để trống,Sổ hồng,--,84 m²,--,15.0 m,5.6 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,5 tỷ","101,2 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà đẹp, thoáng mát",10,11,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"118,7 m²","270,8 m²",19.8 m,6.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp",16 tỷ,"134,8 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, thiết kế thoáng mát",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",73 m²,"179,4 m²",19.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","8,7 tỷ","119,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Mặt tiền đường 10m - Thiết kế hiện đại - Gần Vòng xoay Gia Định,6,6,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"108,6 m²","457,5 m²",20.4 m,5.3 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",20 tỷ,"184,2 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm xe ba gác 3m.,3,3,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,3 m²",78 m²,13.35 m,3.9 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ",130 triệu/m²
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà mặt tiên đường thuận tiện kinh doanh buôn bán.,2,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",30 m²,"49,8 m²",12.31 m,4.08 m,--,3.54 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,9 tỷ","196,7 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà mặt tiền đường Phạm Văn Đồng, thuận tiện di chuyển ra trung tâm.",4,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"64,7 m²","169,8 m²",16.3 m,3.3 m,2.0 m,50.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",9 tỷ,"139,1 triệu/m²"
quan-go-vap,Bán căn hộ cao cấp 2PN sang trọng tại chung cư Cityland Park Hills - Quận Gò Vấp,2,2,Không xác định,Để trống,Khác,--,--,75 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,2 tỷ",56 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp  - Hẻm nhựa 5m - Nhà còn mới - Gần trường học, siêu thị",4,4,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,89 m²,200 m²,20.0 m,5.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","10,8 tỷ","121,3 triệu/m²"
quan-go-vap,Bán nhà mặt tiền đường Quận Gò Vấp - Nhà còn mới chỉ cần dọn vào ở ngay.,9,6,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","145,7 m²","455,8 m²",37.63 m,3.85 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","17,5 tỷ","120,1 triệu/m²"
quan-go-vap,Bán căn hộ cao cấp 2PN sang trọng tại chung cư Cityland Park Hills - Quận Gò Vấp,2,2,Không xác định,Đang cho thuê,Khác,--,--,"77,1 m²",--,--,--,--,"Tên dự án:. Cityland Park Hills. Vị trí:. 18 Phan Văn Trị, phường 10, Gò Vấp, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty TNHH Đầu tư Địa ốc Thành phố (Cityland). Quy mô:. 5 block, 968 căn hộ. Xem chi tiết","4,1 tỷ","53,2 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà mới thiết kế hiện đại, chỉ cần dọn vào ở ngay.",5,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","51,2 m²","179,6 m²",17.52 m,4.03 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","134,8 triệu/m²"
quan-go-vap,Bán nhà nguyên căn Quận Gò Vấp - Hẻm xe oto ra vào thoải mái cách mặt tiền đường chỉ 1.92m.,3,2,Tây,Đang ở,Sổ đỏ,1 trệt,103 m²,103 m²,30.29 m,3.5 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","12,5 tỷ","121,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà nằm mặt tiền đường thuận tiện kinh doanh buôn bán.,5,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","61,6 m²","106,1 m²",15.02 m,4.2 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,6 tỷ","107,1 triệu/m²"
quan-go-vap,"Bán nhà Hẻm Xe Hơi Dương Quảng Hàm quận Gò Vấp - Nhà nở hậu, thoáng mát, cách Emart 200m",2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","116,1 m²","160,3 m²",19.35 m,6.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Cần bán gấp. Thiết kế thông thoáng",12 tỷ,"103,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm xe hơi quay đầu.,2,4,T.Nam,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu",36 m²,"131,6 m²",8.94 m,4.0 m,5.0 m,--,"Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ","141,7 triệu/m²"
quan-go-vap,Bán nhà hẻm xe tải Quận Gò Vấp - Khu dân cư an ninh,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","52,8 m²","199,3 m²",13.23 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","7,65 tỷ","144,9 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - hẻm xe tải thoáng mát,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",80 m²,"282,8 m²",20.0 m,4.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",10 tỷ,125 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà vẫn còn mới, chỉ cần dọn vào ở ngay.",2,2,Đ.Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"111,8 m²","76,6 m²",11.3 m,2.5 m,2.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","9,8 tỷ","87,7 triệu/m²"
quan-go-vap,"Bán nhà nát Quận Gò Vấp - Tiện xây mới, hẻm trước nhà 4.1m.",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"58,5 m²","40,3 m²",13.84 m,3.82 m,4.1 m,--,"Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","88,9 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà được xây kiên cố chắc chắn, có khoảng sân thượng thoáng mát.",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","33,1 m²","94,7 m²",8.26 m,3.98 m,2.1 m,18.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","129,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm an ninh, thoáng mát",3,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","96,6 m²","82,5 m²",16.1 m,6.0 m,2.3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","5,8 tỷ",60 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà cấp 4 phù hợp đầu tư, hoặc xây mới,...",2,2,Đ.Nam,Đang ở,Sổ đỏ,1 trệt,"68,9 m²","68,9 m²",17.37 m,3.78 m,3.3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","79,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xi măng thoáng mát, nở hậu",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,52 m²,"94,8 m²",15.54 m,3.38 m,3.0 m,--,Cần bán gấp,7 tỷ,"134,6 triệu/m²"
quan-go-vap,Bán biệt thự thiết kế hiện đại Quận Gò Vấp - Nhà nằm trong khu Quân Đội.,4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,112 m²,"199,3 m²",15.0 m,8.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","23,5 tỷ","209,8 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Mặt tiền đường thuận tiện kinh doanh.,2,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"30,6 m²","82,4 m²",19.35 m,3.25 m,--,15.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","277,8 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - nở hậu 4.85m,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"61,3 m²","122,6 m²",19.0 m,3.4 m,3.75 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","6,2 tỷ","101,1 triệu/m²"
quan-go-vap,Bán nhà mặt tiền đường quận Gò Vấp - kinh doanh sầm uất,1,1,T.Nam,Để trống,Sổ đỏ,1 trệt + 1 lầu,70 m²,"114,2 m²",16.32 m,4.4 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",25 tỷ,"357,1 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà còn mới, thiết kế thoáng mát",2,1,Tây,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt",108 m²,"81,7 m²",22.15 m,4.87 m,2.5 m,--,Cần bán gấp,12 tỷ,"111,1 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền có hẻm hậu sau nhà quận Phú Nhuận phường 15,2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","88,6 m²","149,8 m²",22.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","19,5 tỷ","220,1 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ (CƯ XÁ) NGUYỄN VĂN TRỖI PHÚ NHUẬN ,2,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,79 m²,"44,5 m²",12.0 m,7.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","4,7 tỷ","59,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ô tô, để lại toàn bộ nội thất, nở hậu",3,2,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"38,6 m²",104 m²,12.0 m,3.5 m,4.3 m,--,Cần bán gấp,"6,9 tỷ","178,8 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 4,3,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","36,9 m²","135,1 m²",8.1 m,4.25 m,3.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","6,8 tỷ","184,3 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 4,2,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","30,4 m²","71,5 m²",4.16 m,6.65 m,2.25 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,6 tỷ","118,4 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà nhỏ xinh, khu vực trung tâm Phú Nhuận",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"9,2 m²","18,4 m²",5.1 m,2.5 m,1.5 m,--,,"1,85 tỷ","201,1 triệu/m²"
quan-phu-nhuan,Bán căn hô chung cư 675 Nguyễn Kiệm đã có sổ hồng,2,1,Đ.Nam,Đang ở,Sổ hồng,--,--,"58,8 m²",--,--,--,--,,"2,45 tỷ","41,7 triệu/m²"
quan-phu-nhuan,Bán căn hộ chung cư 675 Nguyễn Kiệm 2 phòng ngủ quận Phú Nhuận,2,1,T.Bắc,Để trống,Sổ hồng,--,--,"58,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,35 tỷ",40 triệu/m²
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",38 m²,129 m²,6.7 m,6.93 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,6 tỷ","147,4 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",38 m²,129 m²,4.46 m,7.6 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,65 tỷ","148,7 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 7,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,7 m²","47,5 m²",8.72 m,3.35 m,1.89 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,3 tỷ","181,4 triệu/m²"
quan-phu-nhuan,BÁN NHÀ BIÊT THỰ HẺM XE TẢI ĐƯỜNG NGUYỄN VĂN TRỖI QUẬN PHÚ NHUẬN,7,7,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"167,2 m²","394,9 m²",20.9 m,8.0 m,5.7 m,--,,45 tỷ,"269,1 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà mặt tiền, đang cho thuê, vị trí trung tâm quận Phú Nhuận ",5,3,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","36,4 m²","119,3 m²",9.3 m,4.15 m,--,8.0 m,,15 tỷ,"412,1 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm yên tĩnh, nở hậu, trung tâm quận Phú Nhuận",2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,51 m²,51 m²,9.9 m,4.35 m,1.5 m,--,,"5,5 tỷ","107,8 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 11,4,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,62 m²,180 m²,16.72 m,4.0 m,4.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",12 tỷ,"193,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hai mặt hẻm an ninh yên tĩnh quận Phú Nhuận, thiết kế đẹp, hướng Tây Nam",2,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","29,2 m²","96,8 m²",9.0 m,3.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,75 tỷ","196,9 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 2,5,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",51 m²,"153,7 m²",16.7 m,3.05 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","16,5 tỷ","323,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe hơi trung tâm quận Phú Nhuận, nhà mới 100%, dọn vô ở ngay",2,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"15,8 m²","47,4 m²",3.7 m,4.45 m,3.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,95 tỷ","186,7 triệu/m²"
quan-phu-nhuan,"Bán căn hộ tầng 4 THE PRINCES, 47m2, 1 phòng ngủ, đã có sổ hồng",1,1,T.Nam,Đang ở,Sổ hồng,--,--,47 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","3,65 tỷ","77,7 triệu/m²"
quan-phu-nhuan,"Bán căn hộ cao cấp, tầng 12, đang để trống, thuận tiện vào ở ngay, khu trung tâm Phú Nhuận",3,2,Không xác định,Để trống,Sổ hồng,--,--,141 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","10,5 tỷ","74,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ô tô 5m, trung tâm quận Phú Nhuận, đang cho thuê",2,1,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","57,7 m²",71 m²,16.25 m,3.7 m,5.0 m,--,,"6,3 tỷ","109,2 triệu/m²"
quan-phu-nhuan,"CẦN BÁN NHÀ VUÔNG VỨC ĐƯỜNG ĐÀO DUY ANH, QUẬN PHÚ NHUẬN",4,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"36,2 m²","115,3 m²",10.16 m,3.56 m,3.0 m,20.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp",7 tỷ,"193,4 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN VUÔNG VỨC ĐƯỜNG BÙI VĂN THÊM QUẬN PHÚ NHUẬN ,4,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"45,6 m²",158 m²,11.0 m,4.5 m,1.5 m,--,,"6,7 tỷ","146,9 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN ,6,6,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","63,3 m²","247,5 m²",14.0 m,4.5 m,2.5 m,--,,"8,97 tỷ","141,7 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm nội bộ, khu dân cư an ninh, trung tâm quận Phú Nhuận",4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","37,1 m²","133,9 m²",10.3 m,3.6 m,2.5 m,--,,"6,7 tỷ","180,6 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ô tô 5m, cách mặt tiền 50m, đang để trống",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,2 m²","93,7 m²",17.5 m,3.0 m,5.0 m,--,,"6,4 tỷ","122,6 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà mặt tiền, vị trí trung tâm quận Phú Nhuận, nhà đang để trống",2,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","23,9 m²","74,9 m²",7.2 m,3.35 m,--,10.0 m,,"4,9 tỷ",205 triệu/m²
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe tải, có hẻm sau thoáng mát, nhà mới xây vô ở liền",3,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","32,3 m²","63,2 m²",8.6 m,3.68 m,6.0 m,8.0 m,,"6,95 tỷ","215,2 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà mặt tiền, mới cải tạo lại, đang để trống, vị trí trung tâm quận Phú Nhuận",8,6,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","47,1 m²","199,4 m²",15.2 m,3.5 m,--,8.0 m,,"10,5 tỷ","222,9 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hai mặt hẻm xe ba gác, nhà mới để trống",2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,11 m²,22 m²,6.0 m,2.2 m,2.5 m,--,,"2,2 tỷ",200 triệu/m²
quan-phu-nhuan,Chính chủ bán căn hộ ORCHARD GARDEN 67m2,2,2,Không xác định,Đang ở,Sổ hồng,--,--,67 m²,--,--,--,--,"Tên dự án:. Orchard Parkview. Vị trí:. 132 Hồng Hà, phường 9, quận Phú Nhuận, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 399 căn hộ. Xem chi tiết","4,3 tỷ","64,2 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN ĐƯỜNG DUY TÂN QUẬN PHÚ NHUẬN,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"30,8 m²",56 m²,10.0 m,3.0 m,2.0 m,--,,"3,95 tỷ","128,2 triệu/m²"
