Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-12,"Bán nhà riêng mặt tiền Quận 12- Gần ngay UBND, Công An phường Tân Chánh Hiệp",3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt,"135,6 m²","135,6 m²","29,5 m","2,9 m",--,10 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Thiết kế thông thoáng","7,9 tỷ","58,3 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Gần ngay Cầu vượt Ngã Tư Ga.,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"97,3 m²",--,18.29 m,5.07 m,4.8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,92 tỷ","50,6 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Gần Chợ Thạnh Xuân,--,--,Bắc,Để trống,Sổ hồng,--,"100,2 m²",--,25.16 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,7 tỷ","36,9 triệu/m²"
quan-12,Bán đất nền mặt tiền đường Quận 12 - Gần chợ Hiệp Thành,--,--,Đông,Để trống,Sổ hồng,--,"95,5 m²",--,23.28 m,4.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,5 tỷ","57,6 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Gần ngay Hiệp Thành City,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"70,2 m²","125,5 m²","16,2 m","4,6 m","4,4 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,98 tỷ","56,7 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Gần Cầu An Lộc,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","49,5 m²","74,2 m²","14,2 m","3,1 m","1,9 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","2,6 tỷ","52,5 triệu/m²"
quan-12,Bán nhà hẻm Quận 12 - Gần Công viên Phần mềm Quang Trung,1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"62,5 m²","48,6 m²","14,8 m","4,2 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,85 tỷ","45,6 triệu/m²"
quan-12,"Bán nhà hẻm xe hơi Quận 12 - 400m chợ Trung Mỹ Tây, đường Tô Ký 700m",3,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng","61,4 m²","95,9 m²","15,1 m","4,2 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","68,4 triệu/m²"
quan-12," Bán nhà Quận 12- nhà gần Ngã Tư Ga Đường Thạnh Lộc 15, Phường Thạnh Lộc, Quận 12",3,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,44 m²,76 m²,11 m,4 m,2 m,--,"Gần chợ, siêu thị. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,45 tỷ","55,7 triệu/m²"
quan-12,"Bán nhà riêng, hẻm xe hơi đậu cửa Quận 12 - Gần ngay Trường THCS Trần Phú",3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","50,1 m²","128,5 m²",13 m,4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","81,8 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Cách cầu Võ Tây chỉ 230m,--,--,T.Nam,Để trống,Sổ hồng,--,218 m²,--,24.92 m,8.48 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,8 tỷ","35,8 triệu/m²"
quan-12,Bán đất nền hẻm xe tải Quận 12 - Cách Cầu Võ Tây chỉ 260m,--,--,Đ.Nam,Để trống,Sổ hồng,--,"100,2 m²",--,12.0 m,8.9 m,6.7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ","41,9 triệu/m²"
quan-12,Bán đất nền Trường Chinh Quận 12 - Hẻm xe hơi - Cách mặt tiền 150m - Khu an ninh thoáng mát,--,--,Đ.Nam,Để trống,Sổ hồng,--,"255,7 m²",--,22.2 m,11.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","14,063 tỷ",55 triệu/m²
quan-12,Bán nhà mặt tiền đường nhựa lớn Quận 12 - Gần chợ Thới An,2,4,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,113 m²,113 m²,"35,2 m","4,1 m",--,20 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","14,5 tỷ","128,3 triệu/m²"
quan-12,Bán nhà riêng hẻm thông xe hơi Quận 12 - Cách 250m tới Ngã tư nước đá,2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","53,4 m²","108,9 m²","13,5 m",4 m,"3,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","71,2 triệu/m²"
quan-12,Bán nhà hẻm Quận 12 - Cách 1.5km di chuyển tới chợ Cầu Đồng,2,1,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",42 m²,"54,7 m²",7 m,6 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","66,7 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Nhà đúc kiên cố chắc chắn - Cách Nguyễn Ảnh Thủ 100m ,3,5,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","116,9 m²","220,8 m²","24,4 m",5 m,12 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"68,4 triệu/m²"
quan-12,Bán đất nền hẻm xe tải Quận 12 - Gần phà An Phú Đông,--,--,Nam,Để trống,Sổ hồng,--,"67,2 m²",--,16.8 m,4.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,4 tỷ","65,5 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Cách chợ Ngã Ba Bầu 600m ,4,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"60,8 m²","148,4 m²","15,2 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","63,3 triệu/m²"
quan-12,Bán đất nền diện tích 200.9m2 Quận 12 - Gần Công an phường An Phú Đông,--,--,Bắc,Để trống,Sổ hồng,--,"200,9 m²",--,20.69 m,10.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,"29,9 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Mega Market Hiệp Phú chỉ 610m,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"120,7 m²","241,4 m²","23,9 m",5 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","53,9 triệu/m²"
quan-12,Bán đất nền mặt tiền Quận 12 - Cách Chợ Cầu Đồng chỉ 640m,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"217,6 m²",--,43.5 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,3 tỷ","24,4 triệu/m²"
quan-12,Bán nhà mặt tiền đường xe tải di chuyển Quận 12 - Cách đường Hà Huy Giáp chỉ 160m,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","62,5 m²","168,1 m²","15,6 m",4 m,7 m,8 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","5,3 tỷ","84,8 triệu/m²"
quan-12,"Bán nhà hẻm 7m, khu dân cư hiện hữu Quận 12 - Cách 450m tới chợ Cầu Đồng",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,2 m²","84,6 m²","11,5 m","4,4 m",7 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,45 tỷ","68,7 triệu/m²"
quan-12,"Bán lô đất thổ cư, hẻm xe hơi thoải mái Quận 12 - Gần UBND Phường Thạnh Xuân",--,--,Đ.Bắc,Để trống,Sổ đỏ,--,"168,8 m²",--,37.7 m,4.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,65 tỷ","27,5 triệu/m²"
quan-12,Bán nhà hẻm Quận 12 - Cách 450m tới chợ Thiếc,2,2,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,41 m²,82 m²,11.26 m,3.95 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"73,2 triệu/m²"
quan-12,"Bán đất nền thổ cư trong Khu dân cư Phú Nhuận, phường Thới An Quận 12",--,--,Đông,Đang ở,Sổ hồng,--,"400,7 m²",--,31.3 m,13.25 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","15,5 tỷ","38,7 triệu/m²"
quan-12,Bán nhà riêng hẻm xe tải Quận 12 - Chỉ 3 phút ra Ngã Ba Đông Quang,3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"37,6 m²","106,2 m²","11,1 m","3,4 m","4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,95 tỷ","105,1 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12- Cách 470m ra đường Hà Huy Giáp,4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","105,4 m²","269,1 m²","26,4 m",4 m,--,8 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,4 tỷ","60,7 triệu/m²"
quan-12,Bán lô đất nông nghiệp hẻm xe tải Quận 12- Cách 600m ra chợ cầu Đồng,--,--,T.Bắc,Để trống,Sổ hồng,--,80 m²,--,4.0 m,20.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,65 tỷ","33,1 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12- Gần trạm y tế Phường Tân Hưng Thuận,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"47,7 m²","85,4 m²","16,3 m","4,5 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","71,3 triệu/m²"
quan-12,"Bán nhà riêng Quận 12 - Gần Ngã Tư An Sương, cách 200m ra Quốc Lộ 1A",2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","84,8 m²","84,8 m²","20,2 m","4,2 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,8 tỷ","56,6 triệu/m²"
quan-12,"- Bán đất nền phường Thạnh Lộc,Quận 12- Hướng Tây Bắc",--,--,T.Bắc,Để trống,Sổ hồng,--,"103,2 m²",--,20.25 m,5.26 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,18 tỷ","59,9 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12- Gần trường tiểu học Lê Văn Thọ,1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",80 m²,64 m²,16.0 m,5.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","41,2 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Kim Tâm Hải Apartment - Quận 12,2,2,Tây,Để trống,Khác,--,--,"69,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,6 tỷ","22,9 triệu/m²"
quan-12,Bán đất nền khu dân cư An Sương Quận 12 - Khu 66ha - Gần Công An phường Tân Hưng Thuận,--,--,Đ.Bắc,Để trống,Sổ hồng,--,80 m²,--,20.0 m,4.0 m,--,30.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",8 tỷ,100 triệu/m²
quan-12,Bán nhà riêng Quận 12 - Gần Trung Tâm Công Nghệ Sinh Học,3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","94,7 m²","136,4 m²",25 m,4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","47,5 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Cách Ngã tư Đình 600m,4,2,Đ.Bắc,Đang ở,Sổ đỏ,1 trệt + 2 lầu,"44,7 m²","134,1 m²",11 m,"4,2 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,25 tỷ","95,1 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Cách 350m ra tới đường Lê Thị Riêng,4,5,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,5 m²","173,4 m²","15,1 m","4,2 m","5,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,65 triệu/m²
quan-12,"Bán nhà nát, thuận tiện xây dựng mới Quận 12- Gần cầu Tham Lương 2km",--,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"91,5 m²","66,5 m²","19,6 m","4,9 m","2,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","2,95 tỷ","32,2 triệu/m²"
quan-12,Bán nhà riêng Khu Điền Thuận Star Hills Quận 12 - Cách chợ Minh Phát 700m,4,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"63,3 m²",209 m²,16 m,4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",5 tỷ,79 triệu/m²
quan-12,Bán nhà riêng hẻm Quận 12- Cách 550m ra Trạm Y Tế Phường Thới An,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,7 m²","51,4 m²",9.93 m,2.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ","87,5 triệu/m²"
quan-12,Bán nhà mặt tiền đường nhựa lớn - Gần Bưu Cục Viettel Quận 12,4,5,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","76,9 m²","192,2 m²","18,4 m",4 m,--,30 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",15 tỷ,"195,1 triệu/m²"
quan-12,"Bán nhà mới tinh, hẻm xe hơi - Cách 400m tới Toà Án Nhân Dân Quận 12 ",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"49,5 m²","86,9 m²","11,4 m","3,9 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,49 tỷ","70,5 triệu/m²"
quan-12,Bán đất thổ cư 154.5m2 Giá Rẻ - Nằm trong Khu Dân Cư Sơn Ca 8 Quận 12,--,--,T.Nam,Để trống,Sổ hồng,--,"154,5 m²",--,17.37 m,9.65 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,6 tỷ","49,2 triệu/m²"
quan-12,"Bán nhà mặt tiền đường Quận 12- Nằm trong khu dự án, đồng bộ",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","92,7 m²","224,2 m²","18,2 m","5,1 m",--,8 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","8,2 tỷ","88,5 triệu/m²"
quan-12,"Bán nhà riêng, 2 mặt hẻm Quận 12 - Gần ngay UBND, Công An Phường Tân Thới Hiệp",4,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,56 m²,140 m²,14 m,4 m,"3,3 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,95 tỷ","70,5 triệu/m²"
quan-12,Bán nhà Quận 12 - Gần ngay Trường Tiểu học Nguyễn Trãi,2,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"75,4 m²","75,4 m²","17,7 m","4,2 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,55 tỷ","47,1 triệu/m²"
quan-12,Bán nhà riêng Quận 12- Gần THCS Phan Bội Châu,2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"64,1 m²","117,5 m²","15,3 m","4,2 m",3 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường","3,6 tỷ","56,2 triệu/m²"
quan-12,"Bán nhà hẻm xe hơi, nhà phía sau trường ĐH Lao Động Xã Hội - Cơ sở 2 Quận 12 ",1,1,Nam,Đang ở,Sổ hồng,1 trệt,50 m²,50 m²,"9,2 m","5,5 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ",56 triệu/m²
quan-12,Bán nhà mặt tiền đường nhựa Quận 12 - Cách 300m tới chợ Hiệp Thành,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"47,7 m²","35,8 m²","16,5 m","3,3 m",--,"7,5 m","Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ","67,1 triệu/m²"
quan-12,Bán nhà Quận 12 - Đối diện nhà máy bia Heineken,2,1,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","47,3 m²",60 m²,12 m,4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,25 tỷ","68,7 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Gần công ty bia Tiger,2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng","60,4 m²","70,6 m²","15,5 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,4 tỷ","56,3 triệu/m²"
quan-12,Bán đất nền Quận 12 - Gần chợ Thiếc,--,--,T.Nam,Để trống,Sổ hồng,--,"99,1 m²",--,25.02 m,4.0 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",5 tỷ,"50,5 triệu/m²"
quan-12,"Bán nhà riêng, mặt tiền đường nhựa xe tải Quận 12 - Gần Khu Công Nghiệp Hiệp Thành",4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","20,2 m²","60,7 m²","12,9 m",4 m,--,10 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","272,3 triệu/m²"
quan-12,Bán nhà cấp 4 - Mặt tiền đường nhựa 12m - Cách Bệnh Viện Quận 12 chỉ 400m,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"111,6 m²","65,4 m²","27,9 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","12,5 tỷ",112 triệu/m²
quan-12,Bán đất hẻm xe tải Quận 12- Cách 450m trạm y tế Phường Thạnh Xuân,--,--,Đ.Nam,Để trống,Sổ hồng,--,"74,1 m²",--,18.86 m,4.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","48,6 triệu/m²"
quan-12,Bán nhà thô trong khu dân cư Quận 12 - Gần Nhà hàng Cần Phong 3,--,--,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","55,8 m²","223,2 m²","13,8 m",4 m,12 m,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","100,4 triệu/m²"
quan-12,Bán nhà thô trong khu dân cư Quận 12 - Gần Nhà hàng Cần Phong 3,--,--,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",50 m²,"201,3 m²","12,5 m",4 m,12 m,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ",112 triệu/m²
quan-12,Bán nhà riêng + 7 phòng trọ cho thuê Quận 12 - Gần nhà máy Bia Heineken,10,10,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,90 m²,"234,8 m²","22,5 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ",50 triệu/m²
quan-12,Bán nhà riêng Quận 12 - 3 phút đến Bảo hiểm xã hội Quận 12,4,5,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",52 m²,"210,3 m²","13,3 m",4 m,12 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,2 tỷ","119,2 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Cách 600m ra cầu Phú Long,--,--,T.Nam,Để trống,Sổ hồng,--,"135,8 m²",--,22.16 m,6.19 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,1 tỷ","30,2 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Gần chợ Cầu Đồng,--,--,Đ.Nam,Để trống,Sổ hồng,--,46 m²,--,11.5 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,96 tỷ","64,3 triệu/m²"
quan-12,Bán lô đất thổ cư diện tích lớn 654.8m2 Quận 12 - Cách 400m tới Cầu Phú Long ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"654,8 m²",--,58.44 m,11.21 m,6.0 m,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",15 tỷ,"22,9 triệu/m²"
quan-12,Bán đất nền mặt tiền Quận 12 - Gần chợ An Phú Đông,--,--,T.Nam,Để trống,Sổ hồng,--,"140,3 m²",--,26.25 m,5.21 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,25 tỷ","23,2 triệu/m²"
quan-12,Bán đất nền mặt tiền Quận 12 - Gần chợ An Phú Đông,--,--,T.Nam,Để trống,Sổ hồng,--,105 m²,--,26.36 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,25 tỷ",31 triệu/m²
